t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
33680,P1,CASC,-80.00,-64.99,-150,R,7198,5.6502
33690,P1,CASC,-80.00,-64.99,-150,R,7172,5.5001
33700,P1,CASC,-80.00,-65.01,-151,R,7146,5.3502
33710,P1,CASC,-80.00,-65.01,-151,R,7120,5.2003
33720,P1,CASC,-80.00,-65.01,-152,R,7094,5.0504
33730,P1,CASC,-80.00,-67.50,-151,R,7067,4.9254
33740,P1,CASC,-80.00,-64.99,-152,R,7041,4.7753
33750,P1,CASC,-80.00,-67.49,-152,R,7014,4.6502
33760,P1,CASC,-80.00,-67.50,-152,R,6987,4.5252
33770,P1,CASC,-80.00,-67.52,-153,R,6960,4.4004
33780,P1,CASC,-80.00,-64.98,-154,R,6934,4.2502
33790,P1,CASC,-80.00,-67.52,-154,R,6907,4.1254
33800,P1,CASC,-80.00,-69.99,-153,R,6879,4.0253
33810,P1,CASC,-80.00,-70.01,-153,R,6851,3.9253
33820,P1,CASC,-80.00,-67.49,-154,R,6824,3.8002
33830,P1,CASC,-80.00,-67.50,-155,R,6797,3.6752
33840,P1,CASC,-80.00,-72.51,-154,R,6768,3.6003
33850,P1,CASC,-80.00,-67.50,-155,R,6741,3.4753
33860,P1,CASC,-80.00,-70.01,-155,R,6713,3.3754
33870,P1,CASC,-80.00,-67.47,-156,R,6686,3.2501
33880,P1,CASC,-80.00,-70.02,-156,R,6658,3.1504
33890,P1,CASC,-80.00,-69.97,-156,R,6630,3.0501
33900,P1,CASC,-80.00,-67.53,-157,R,6603,2.9253
33910,P1,CASC,-80.00,-70.00,-156,R,6575,2.8253
33920,P1,CASC,-80.00,-69.99,-157,R,6547,2.7253
33930,P1,CASC,-80.00,-70.01,-157,R,6519,2.6253
33940,P1,CASC,-80.00,-69.99,-157,R,6491,2.5253
33950,P1,CASC,-80.00,-72.51,-157,R,6462,2.4504
33960,P1,CASC,-80.00,-69.97,-158,R,6434,2.3501
33970,P1,CASC,-80.00,-70.01,-158,R,6406,2.2502
33980,P1,CASC,-80.00,-70.00,-158,R,6378,2.1502
33990,P1,CASC,-80.00,-75.00,-157,R,6348,2.1002
34000,P1,CASC,-80.00,-70.00,-159,R,6320,2.0002
34010,P1,CASC,-80.00,-72.49,-158,R,6291,1.9251
34020,P1,CASC,-80.00,-72.52,-158,R,6262,1.8504
34030,P1,CASC,-80.00,-72.49,-159,R,6233,1.7752
34040,P1,CASC,-80.00,-72.52,-159,R,6204,1.7004
34050,P1,CASC,-80.00,-72.49,-159,R,6175,1.6253
34060,P1,CASC,-80.00,-72.51,-159,R,6146,1.5504
34070,P1,CASC,-80.00,-72.50,-159,R,6117,1.4754
34080,P1,CASC,-80.00,-70.00,-160,R,6089,1.3754
34090,P1,CASC,-80.00,-75.00,-159,R,6059,1.3254
34100,P1,CASC,-80.00,-72.49,-160,R,6030,1.2503
34110,P1,CASC,-80.00,-72.51,-160,R,6001,1.1754
34120,P1,CASC,-80.00,-75.00,-160,R,5971,1.1254
34130,P1,CASC,-80.00,-75.00,-160,R,5941,1.0754
34140,P1,CASC,-80.00,-74.99,-160,R,5911,1.0253
34150,P1,CASC,-80.00,-74.99,-160,R,5881,0.9752
34160,P1,CASC,-80.00,-74.99,-160,R,5851,0.9251
34170,P1,CASC,-80.00,-75.03,-160,R,5821,0.8754
34180,P1,CASC,-80.00,-77.50,-160,R,5790,0.8504
34190,P1,CASC,-80.00,-75.00,-161,R,5760,0.8004
34200,P1,CASC,-80.00,-72.47,-161,R,5731,0.7251
34210,P1,CASC,-80.00,-77.50,-160,R,5700,0.7001
34220,P1,CASC,-80.00,-77.53,-160,R,5669,0.6754
34230,P1,CASC,-80.00,-75.00,-161,R,5639,0.6254
34240,P1,CASC,-80.00,-77.48,-161,R,5608,0.6002
34250,P1,CASC,-80.00,-77.50,-161,R,5577,0.5752
34260,P1,CASC,-80.00,-74.97,-161,R,5547,0.5249
34270,P1,CASC,-80.00,-75.03,-161,R,5517,0.4752
34280,P1,CASC,-80.00,-75.00,-162,R,5487,0.4252
34290,P1,CASC,-80.00,-75.02,-162,R,5457,0.3754
34300,P1,CASC,-80.00,-74.99,-162,R,5427,0.3253
34310,P1,CASC,-80.00,-77.51,-161,R,5396,0.3004
34320,P1,CASC,-80.00,-77.51,-161,R,5365,0.2754
34330,P1,CASC,-80.00,-77.48,-161,R,5334,0.2503
34340,P1,CASC,-80.00,-77.52,-162,R,5303,0.2254
34350,P1,CASC,-80.00,-80.00,-161,R,5271,0.2254
34360,P1,CASC,-80.00,-77.49,-162,R,5240,0.2004
34370,P1,CASC,-80.00,-79.99,-161,R,5208,0.2003
34380,P1,CASC,-80.00,-79.98,-161,R,5176,0.2001
34390,P1,CASC,-80.00,-80.03,-161,R,5144,0.2004
34400,P1,CASC,-80.00,-77.48,-162,R,5113,0.1753
34410,P1,CASC,-80.00,-82.52,-159,R,5080,0.2005
34420,P1,CASC,-80.00,-79.98,-161,R,5048,0.2002
34430,P1,CASC,-80.00,-77.49,-162,R,5017,0.1751
34440,P1,CASC,-80.00,-82.52,-159,R,4984,0.2003
34450,P1,CASC,-80.00,-77.52,-162,R,4953,0.1755
34460,P1,CASC,-80.00,-77.47,-162,R,4922,0.1502
34470,P1,CASC,-80.00,-80.02,-161,R,4890,0.1504
34480,P1,CASC,-80.00,-77.51,-162,R,4859,0.1255
34490,P1,CASC,-80.00,-77.48,-162,R,4828,0.1002
34500,P1,CASC,-80.00,-82.49,-160,R,4795,0.1252
34510,P1,CASC,-80.00,-77.51,-162,R,4764,0.1002
34520,P1,CASC,-80.00,-80.01,-161,R,4732,0.1003
34530,P1,CASC,-80.00,-80.00,-161,R,4700,0.1003
34540,P1,CASC,-80.00,-82.52,-160,R,4667,0.1255
34550,P1,CASC,-80.00,-79.99,-161,R,4635,0.1254
34560,P1,CASC,-80.00,-80.00,-161,R,4603,0.1254
34570,P1,CASC,-80.00,-79.99,-161,R,4571,0.1253
34580,P1,CASC,-80.00,-80.01,-161,R,4539,0.1254
34590,P1,CASC,-80.00,-80.01,-161,R,4507,0.1255
34600,P1,CASC,-80.00,-82.48,-160,R,4474,0.1502
34610,P1,CASC,-80.00,-82.52,-159,R,4441,0.1754
34620,P1,CASC,-80.00,-82.49,-159,R,4408,0.2003
34630,P1,CASC,-80.00,-80.01,-161,R,4376,0.2004
34640,P1,CASC,-80.00,-82.50,-159,R,4343,0.2254
34650,P1,CASC,-80.00,-79.98,-161,R,4311,0.2252
34660,P1,CASC,-80.00,-80.00,-161,R,4279,0.2252
34670,P1,CASC,-80.00,-82.52,-159,R,4246,0.2505
34680,P1,CASC,-80.00,-77.49,-162,R,4215,0.2254
34690,P1,CASC,-80.00,-82.48,-159,R,4182,0.2502
34700,P1,CASC,-80.00,-80.02,-161,R,4150,0.2505
34710,P1,CASC,-80.00,-79.98,-161,R,4118,0.2503
34720,P1,CASC,-80.00,-82.49,-159,R,4085,0.2752
34730,P1,CASC,-80.00,-80.02,-161,R,4053,0.2754
34740,P1,CASC,-80.00,-80.01,-161,R,4021,0.2755
34750,P1,CASC,-80.00,-82.49,-159,R,3988,0.3004
34760,P1,CASC,-80.00,-80.01,-161,R,3956,0.3005
34770,P1,CASC,-80.00,-79.98,-161,R,3924,0.3003
34780,P1,CASC,-80.00,-82.50,-159,R,3891,0.3253
34790,P1,CASC,-80.00,-82.49,-159,R,3858,0.3502
34800,P1,CASC,-80.00,-80.00,-161,R,3826,0.3502
34810,P1,CASC,-80.00,-82.52,-159,R,3793,0.3755
34820,P1,CASC,-80.00,-79.97,-161,R,3761,0.3752
34830,P1,CASC,-80.00,-80.00,-161,R,3729,0.3752
34840,P1,CASC,-80.00,-77.53,-161,R,3698,0.3505
34850,P1,CASC,-80.00,-79.98,-161,R,3666,0.3502
34860,P1,CASC,-80.00,-80.00,-161,R,3634,0.3502
34870,P1,CASC,-80.00,-77.52,-161,R,3603,0.3255
34880,P1,CASC,-80.00,-82.49,-159,R,3570,0.3504
34890,P1,CASC,-80.00,-82.49,-159,R,3537,0.3753
34900,P1,CASC,-80.00,-79.99,-161,R,3505,0.3752
34910,P1,CASC,-80.00,-80.01,-161,R,3473,0.3753
34920,P1,CASC,-80.00,-79.99,-161,R,3441,0.3752
34930,P1,CASC,-80.00,-82.50,-159,R,3408,0.4002
34940,P1,CASC,-80.00,-77.50,-161,R,3377,0.3752
34950,P1,CASC,-80.00,-80.02,-161,R,3345,0.3755
34960,P1,CASC,-80.00,-80.00,-161,R,3313,0.3755
34970,P1,CASC,-80.00,-79.97,-161,R,3281,0.3751
34980,P1,CASC,-80.00,-80.01,-161,R,3249,0.3752
34990,P1,CASC,-80.00,-80.00,-161,R,3217,0.3752
35000,P1,CASC,-80.00,-82.52,-159,R,3184,0.4004
35010,P1,CASC,-80.00,-77.48,-161,R,3153,0.3752
35020,P1,CASC,-80.00,-79.99,-161,R,3121,0.3751
35030,P1,CASC,-80.00,-77.52,-161,R,3090,0.3503
35040,P1,CASC,-80.00,-77.51,-161,R,3059,0.3254
35050,P1,CASC,-80.00,-77.51,-161,R,3028,0.3005
35060,P1,CASC,-80.00,-79.98,-161,R,2996,0.3002
35070,P1,CASC,-80.00,-80.02,-161,R,2964,0.3004
35080,P1,CASC,-80.00,-79.99,-161,R,2932,0.3003
35090,P1,CASC,-80.00,-80.01,-161,R,2900,0.3004
35100,P1,CASC,-80.00,-82.48,-159,R,2867,0.3252
35110,P1,CASC,-80.00,-80.01,-161,R,2835,0.3253
35120,P1,CASC,-80.00,-80.01,-161,R,2803,0.3254
35130,P1,CASC,-80.00,-82.49,-159,R,2770,0.3503
35140,P1,CASC,-80.00,-82.49,-159,R,2737,0.3752
35150,P1,CASC,-80.00,-80.02,-161,R,2705,0.3754
35160,P1,CASC,-80.00,-82.49,-159,R,2672,0.4004
35170,P1,CASC,-80.00,-80.01,-161,R,2640,0.4004
35180,P1,CASC,-80.00,-82.48,-159,R,2607,0.4252
35190,P1,CASC,-80.00,-80.00,-161,R,2575,0.4252
35200,P1,CASC,-80.00,-80.00,-161,R,2543,0.4252
35210,P1,CASC,-80.00,-77.51,-161,R,2512,0.4003
35220,P1,CASC,-80.00,-79.99,-160,R,2480,0.4002
35230,P1,CASC,-80.00,-80.01,-161,R,2448,0.4003
35240,P1,CASC,-80.00,-77.49,-161,R,2417,0.3752
35250,P1,CASC,-80.00,-82.52,-159,R,2384,0.4004
35260,P1,CASC,-80.00,-80.01,-161,R,2352,0.4004
35270,P1,CASC,-80.00,-80.00,-161,R,2320,0.4004
35280,P1,CASC,-80.00,-82.47,-159,R,2287,0.4251
35290,P1,CASC,-80.00,-80.02,-161,R,2255,0.4253
35300,P1,CASC,-80.00,-80.00,-161,R,2223,0.4253
35310,P1,CASC,-80.00,-82.50,-159,R,2190,0.4503
35320,P1,CASC,-80.00,-80.01,-160,R,2158,0.4504
35330,P1,CASC,-80.00,-79.98,-160,R,2126,0.4502
35340,P1,CASC,-80.00,-82.52,-159,R,2093,0.4754
35350,P1,CASC,-80.00,-79.98,-160,R,2061,0.4752
35360,P1,CASC,-80.00,-82.49,-159,R,2028,0.5001
35370,P1,CASC,-80.00,-82.52,-159,R,1995,0.5254
35380,P1,CASC,-80.00,-82.49,-159,R,1962,0.5503
35390,P1,CASC,-80.00,-80.02,-160,R,1930,0.5504
35400,P1,CASC,-80.00,-80.00,-160,R,1898,0.5504
35410,P1,CASC,-80.00,-82.48,-159,R,1865,0.5753
35420,P1,CASC,-80.00,-80.01,-160,R,1833,0.5754
35430,P1,CASC,-80.00,-79.98,-160,R,1801,0.5752
35440,P1,CASC,-80.00,-80.00,-160,R,1769,0.5752
35450,P1,CASC,-80.00,-80.02,-160,R,1737,0.5754
35460,P1,CASC,-80.00,-79.98,-160,R,1705,0.5752
35470,P1,CASC,-80.00,-80.02,-160,R,1673,0.5754
35480,P1,CASC,-80.00,-80.01,-160,R,1641,0.5754
35490,P1,CASC,-80.00,-80.00,-160,R,1609,0.5754
35500,P1,CASC,-80.00,-79.99,-160,R,1577,0.5754
35510,P1,CASC,-80.00,-82.50,-158,R,1544,0.6004
35520,P1,CASC,-80.00,-80.01,-160,R,1512,0.6004
35530,P1,CASC,-80.00,-82.48,-158,R,1479,0.6253
35540,P1,CASC,-80.00,-80.00,-160,R,1447,0.6253
35550,P1,CASC,-80.00,-79.99,-160,R,1415,0.6252
35560,P1,CASC,-80.00,-80.01,-160,R,1383,0.6253
35570,P1,CASC,-80.00,-80.00,-160,R,1351,0.6253
35580,P1,CASC,-80.00,-77.51,-161,R,1320,0.6004
35590,P1,CASC,-80.00,-77.49,-161,R,1289,0.5753
35600,P1,CASC,-80.00,-80.02,-160,R,1257,0.5754
35610,P1,CASC,-80.00,-77.48,-161,R,1226,0.5503
35620,P1,CASC,-80.00,-79.99,-160,R,1194,0.5502
35630,P1,CASC,-80.00,-80.01,-160,R,1162,0.5503
35640,P1,CASC,-80.00,-82.50,-159,R,1129,0.5753
35650,P1,CASC,-80.00,-77.51,-161,R,1098,0.5504
35660,P1,CASC,-80.00,-79.98,-160,R,1066,0.5502
35670,P1,CASC,-80.00,-80.01,-160,R,1034,0.5503
35680,P1,CASC,-80.00,-80.01,-160,R,1002,0.5504
35690,P1,CASC,-80.00,-77.50,-161,R,971,0.5254
35700,P1,CASC,-80.00,-79.98,-160,R,939,0.5252
35710,P1,CASC,-80.00,-77.51,-161,R,908,0.5003
35720,P1,CASC,-80.00,-82.52,-159,R,875,0.5254
35730,P1,CASC,-80.00,-77.48,-161,R,844,0.5002
35740,P1,CASC,-80.00,-80.01,-160,R,812,0.5003
35750,P1,CASC,-80.00,-80.00,-160,R,780,0.5003
35760,P1,CASC,-80.00,-77.50,-161,R,749,0.4753
35770,P1,CASC,-80.00,-77.52,-161,R,718,0.4504
35780,P1,CASC,-80.00,-77.49,-161,R,687,0.4254
35790,P1,CASC,-80.00,-77.51,-161,R,656,0.4004
35800,P1,CASC,-80.00,-77.47,-161,R,625,0.3751
35810,P1,CASC,-80.00,-80.02,-161,R,593,0.3754
35820,P1,CASC,-80.00,-77.49,-161,R,562,0.3503
35830,P1,CASC,-80.00,-80.01,-161,R,530,0.3504
35840,P1,CASC,-80.00,-80.01,-161,R,498,0.3505
35850,P1,CASC,-80.00,-82.48,-159,R,465,0.3752
35860,P1,CASC,-80.00,-80.01,-161,R,433,0.3753
35870,P1,CASC,-80.00,-80.00,-161,R,401,0.3753
35880,P1,CASC,-80.00,-80.02,-161,R,369,0.3754
35890,P1,CASC,-80.00,-80.00,-161,R,337,0.3754
35900,P1,CASC,-80.00,-82.49,-159,R,304,0.4004
35910,P1,CASC,-80.00,-82.49,-159,R,271,0.4253
35920,P1,CASC,-80.00,-79.99,-160,R,239,0.4252
35930,P1,CASC,-80.00,-79.99,-160,R,207,0.4251
35940,P1,CASC,-80.00,-82.50,-159,R,174,0.4501
35950,P1,CASC,-80.00,-77.53,-161,R,143,0.4254
35960,P1,CASC,-80.00,-79.98,-160,R,111,0.4253
35970,P1,CASC,-80.00,-77.51,-161,R,80,0.4003
35980,P1,CASC,-80.00,-82.49,-159,R,47,0.4253
35990,P1,CASC,-80.00,-77.49,-161,R,16,0.4002
36000,P1,CASC,-80.00,-80.02,-161,R,-16,0.4004
36010,P1,CASC,0.00,-80.00,-131,R,-48,1.2004
36020,P1,CASC,0.00,-79.98,-101,R,-80,2.0003
36030,P1,CASC,0.00,-77.52,-71,R,-111,2.7754
36040,P1,CASC,0.00,-77.48,-41,R,-142,3.5502
36050,P1,CASC,0.00,-70.01,-11,R,-170,4.2503
36060,P1,CASC,0.00,-69.99,18,F,-198,4.9503
36070,P1,CASC,0.00,-62.51,48,F,-223,5.5753
36080,P1,CASC,0.00,-60.01,61,F,-247,6.1754
36090,P1,CASC,0.00,-52.49,57,F,-268,6.7003
36100,P1,CASC,0.00,-45.01,52,F,-286,7.1504
36110,P1,CASC,0.00,-39.98,49,F,-302,7.5502
36120,P1,CASC,0.00,-37.51,48,F,-317,7.9253
36130,P1,CASC,0.00,-32.50,45,F,-330,8.2503
36140,P1,CASC,0.00,-27.49,42,F,-341,8.5253
36150,P1,CASC,0.00,-22.50,38,F,-350,8.7503
36160,P1,CASC,0.00,-17.50,35,F,-357,8.9253
36170,P1,CASC,0.00,-12.50,31,F,-362,9.0503
36180,P1,CASC,0.00,-12.50,32,F,-367,9.1753
36190,P1,CASC,0.00,-7.50,28,F,-370,9.2503
36200,P1,CASC,0.00,0.00,22,F,-370,9.2503
36210,P1,CASC,0.00,-2.50,24,F,-371,9.2753
36220,P1,CASC,0.00,0.00,22,F,-371,9.2753
36230,P1,CASC,0.00,0.00,22,F,-371,9.2753
36240,P1,CASC,0.00,0.00,22,F,-371,9.2753
36250,P1,CASC,0.00,0.00,22,F,-371,9.2753
36260,P1,CASC,0.00,0.00,22,F,-371,9.2753
36270,P1,CASC,0.00,0.00,22,F,-371,9.2753
36280,P1,CASC,0.00,0.00,22,F,-371,9.2753
36290,P1,CASC,0.00,0.00,22,F,-371,9.2753
36300,P1,CASC,0.00,0.00,22,F,-371,9.2753
36310,P1,CASC,0.00,0.00,22,F,-371,9.2753
36320,P1,CASC,0.00,0.00,22,F,-371,9.2753
36330,P1,CASC,0.00,0.00,22,F,-371,9.2753
36340,P1,CASC,0.00,0.00,22,F,-371,9.2753
36350,P1,CASC,0.00,0.00,22,F,-371,9.2753
36360,P1,CASC,0.00,0.00,22,F,-371,9.2753
36370,P1,CASC,0.00,0.00,22,F,-371,9.2753
36380,P1,CASC,0.00,0.00,22,F,-371,9.2753
36390,P1,CASC,0.00,0.00,22,F,-371,9.2753
36400,P1,CASC,0.00,0.00,22,F,-371,9.2753
36410,P1,CASC,0.00,0.00,22,F,-371,9.2753
36420,P1,CASC,0.00,0.00,22,F,-371,9.2753
36430,P1,CASC,0.00,0.00,22,F,-371,9.2753
36440,P1,CASC,0.00,0.00,22,F,-371,9.2753
36450,P1,CASC,0.00,0.00,22,F,-371,9.2753
36460,P1,CASC,0.00,0.00,22,F,-371,9.2753
36470,P1,CASC,0.00,0.00,22,F,-371,9.2753
36480,P1,CASC,0.00,0.00,22,F,-371,9.2753
36490,P1,CASC,0.00,0.00,22,F,-371,9.2753
36500,P1,CASC,0.00,0.00,22,F,-371,9.2753
36510,P1,CASC,0.00,0.00,22,F,-371,9.2753
36520,P1,CASC,0.00,0.00,22,F,-371,9.2753
36530,P1,CASC,0.00,0.00,22,F,-371,9.2753
36540,P1,CASC,0.00,0.00,22,F,-371,9.2753
36550,P1,CASC,0.00,0.00,22,F,-371,9.2753
36560,P1,CASC,0.00,0.00,22,F,-371,9.2753
36570,P1,CASC,0.00,0.00,22,F,-371,9.2753
36580,P1,CASC,0.00,0.00,22,F,-371,9.2753
36590,P1,CASC,0.00,0.00,22,F,-371,9.2753
36600,P1,CASC,0.00,0.00,22,F,-371,9.2753
36610,P1,CASC,0.00,0.00,22,F,-371,9.2753
36620,P1,CASC,0.00,0.00,22,F,-371,9.2753
36630,P1,CASC,0.00,0.00,22,F,-371,9.2753
36640,P1,CASC,0.00,0.00,22,F,-371,9.2753
36650,P1,CASC,0.00,0.00,22,F,-371,9.2753
36660,P1,CASC,0.00,0.00,22,F,-371,9.2753
36670,P1,CASC,0.00,0.00,22,F,-371,9.2753
36680,P1,CASC,0.00,0.00,22,F,-371,9.2753
36690,P1,CASC,0.00,0.00,22,F,-371,9.2753
36700,P1,CASC,0.00,0.00,22,F,-371,9.2753
36710,P1,CASC,0.00,0.00,22,F,-371,9.2753
36720,P1,CASC,0.00,0.00,22,F,-371,9.2753
36730,P1,CASC,0.00,0.00,22,F,-371,9.2753
36740,P1,CASC,0.00,0.00,22,F,-371,9.2753
36750,P1,CASC,0.00,0.00,22,F,-371,9.2753
36760,P1,CASC,0.00,0.00,22,F,-371,9.2753
36770,P1,CASC,0.00,0.00,22,F,-371,9.2753
36780,P1,CASC,0.00,0.00,22,F,-371,9.2753
36790,P1,CASC,0.00,0.00,22,F,-371,9.2753
36800,P1,CASC,0.00,0.00,22,F,-371,9.2753
36810,P1,CASC,0.00,0.00,22,F,-371,9.2753
36820,P1,CASC,0.00,0.00,22,F,-371,9.2753
36830,P1,CASC,0.00,0.00,22,F,-371,9.2753
36840,P1,CASC,0.00,0.00,22,F,-371,9.2753
36850,P1,CASC,0.00,0.00,22,F,-371,9.2753
36860,P1,CASC,0.00,0.00,22,F,-371,9.2753
36870,P1,CASC,0.00,0.00,22,F,-371,9.2753
36880,P1,CASC,0.00,0.00,22,F,-371,9.2753
36890,P1,CASC,0.00,0.00,22,F,-371,9.2753
36900,P1,CASC,0.00,0.00,22,F,-371,9.2753
36910,P1,CASC,0.00,0.00,22,F,-371,9.2753
36920,P1,CASC,0.00,0.00,22,F,-371,9.2753
36930,P1,CASC,0.00,0.00,22,F,-371,9.2753
36940,P1,CASC,0.00,0.00,22,F,-371,9.2753
36950,P1,CASC,0.00,0.00,22,F,-371,9.2753
36960,P1,CASC,0.00,0.00,22,F,-371,9.2753
36970,P1,CASC,0.00,0.00,22,F,-371,9.2753
36980,P1,CASC,0.00,0.00,22,F,-371,9.2753
36990,P1,CASC,0.00,0.00,22,F,-371,9.2753
37000,P1,CASC,0.00,0.00,22,F,-371,9.2753
37010,P1,CASC,0.00,0.00,22,F,-371,9.2753
37020,P1,CASC,0.00,0.00,22,F,-371,9.2753
37030,P1,CASC,0.00,0.00,22,F,-371,9.2753
37040,P1,CASC,0.00,0.00,22,F,-371,9.2753
37050,P1,CASC,0.00,0.00,22,F,-371,9.2753
37060,P1,CASC,0.00,0.00,22,F,-371,9.2753
37070,P1,CASC,0.00,0.00,22,F,-371,9.2753
37080,P1,CASC,0.00,0.00,22,F,-371,9.2753
37090,P1,CASC,0.00,0.00,22,F,-371,9.2753
37100,P1,CASC,0.00,0.00,22,F,-371,9.2753
37110,P1,CASC,0.00,0.00,22,F,-371,9.2753
37120,P1,CASC,0.00,0.00,22,F,-371,9.2753
37130,P1,CASC,0.00,0.00,22,F,-371,9.2753
37140,P1,CASC,0.00,0.00,22,F,-371,9.2753
37150,P1,CASC,0.00,0.00,22,F,-371,9.2753
37160,P1,CASC,0.00,0.00,22,F,-371,9.2753
37170,P1,CASC,0.00,0.00,22,F,-371,9.2753
37180,P1,CASC,0.00,0.00,22,F,-371,9.2753
37190,P1,CASC,0.00,0.00,22,F,-371,9.2753
37200,P1,CASC,0.00,0.00,22,F,-371,9.2753
37210,P1,CASC,0.00,0.00,22,F,-371,9.2753
37220,P1,CASC,0.00,0.00,22,F,-371,9.2753
37230,P1,CASC,0.00,0.00,22,F,-371,9.2753
37240,P1,CASC,0.00,0.00,22,F,-371,9.2753
37250,P1,CASC,0.00,0.00,22,F,-371,9.2753
37260,P1,CASC,0.00,0.00,22,F,-371,9.2753
37270,P1,CASC,0.00,0.00,22,F,-371,9.2753
37280,P1,CASC,0.00,0.00,22,F,-371,9.2753
37290,P1,CASC,0.00,0.00,22,F,-371,9.2753
37300,P1,CASC,0.00,0.00,22,F,-371,9.2753
37310,P1,CASC,0.00,0.00,22,F,-371,9.2753
37320,P1,CASC,0.00,0.00,22,F,-371,9.2753
37330,P1,CASC,0.00,0.00,22,F,-371,9.2753
37340,P1,CASC,0.00,0.00,22,F,-371,9.2753
37350,P1,CASC,0.00,0.00,22,F,-371,9.2753
37360,P1,CASC,0.00,0.00,22,F,-371,9.2753
37370,P1,CASC,0.00,0.00,22,F,-371,9.2753
37380,P1,CASC,0.00,0.00,22,F,-371,9.2753
37390,P1,CASC,0.00,0.00,22,F,-371,9.2753
37400,P1,CASC,0.00,0.00,22,F,-371,9.2753
37410,P1,CASC,0.00,0.00,22,F,-371,9.2753
37420,P1,CASC,0.00,0.00,22,F,-371,9.2753
37430,P1,CASC,0.00,0.00,22,F,-371,9.2753
37440,P1,CASC,0.00,0.00,22,F,-371,9.2753
37450,P1,CASC,0.00,0.00,22,F,-371,9.2753
37460,P1,CASC,0.00,0.00,22,F,-371,9.2753
37470,P1,CASC,0.00,0.00,22,F,-371,9.2753
37480,P1,CASC,0.00,0.00,22,F,-371,9.2753
37490,P1,CASC,0.00,0.00,22,F,-371,9.2753
37500,P1,CASC,0.00,0.00,22,F,-371,9.2753
37510,P1,CASC,0.00,0.00,22,F,-371,9.2753
37520,P1,CASC,0.00,0.00,22,F,-371,9.2753
37530,P1,CASC,0.00,0.00,22,F,-371,9.2753
37540,P1,CASC,0.00,0.00,22,F,-371,9.2753
37550,P1,CASC,0.00,0.00,22,F,-371,9.2753
37560,P1,CASC,0.00,0.00,22,F,-371,9.2753
37570,P1,CASC,0.00,0.00,22,F,-371,9.2753
37580,P1,CASC,0.00,0.00,22,F,-371,9.2753
37590,P1,CASC,0.00,0.00,22,F,-371,9.2753
37600,P1,CASC,0.00,0.00,22,F,-371,9.2753
37610,P1,CASC,0.00,0.00,22,F,-371,9.2753
37620,P1,CASC,0.00,0.00,22,F,-371,9.2753
37630,P1,CASC,0.00,0.00,22,F,-371,9.2753
37640,P1,CASC,0.00,0.00,22,F,-371,9.2753
37650,P1,CASC,0.00,0.00,22,F,-371,9.2753
37660,P1,CASC,0.00,0.00,22,F,-371,9.2753
37670,P1,CASC,0.00,0.00,22,F,-371,9.2753
37680,P1,CASC,0.00,0.00,22,F,-371,9.2753
37690,P1,CASC,0.00,0.00,22,F,-371,9.2753
37700,P1,CASC,0.00,0.00,22,F,-371,9.2753
37710,P1,CASC,0.00,0.00,22,F,-371,9.2753
37720,P1,CASC,0.00,0.00,22,F,-371,9.2753
37730,P1,CASC,0.00,0.00,22,F,-371,9.2753
37740,P1,CASC,0.00,0.00,22,F,-371,9.2753
37750,P1,CASC,0.00,0.00,22,F,-371,9.2753
37760,P1,CASC,0.00,0.00,22,F,-371,9.2753
37770,P1,CASC,0.00,0.00,22,F,-371,9.2753
37780,P1,CASC,0.00,0.00,22,F,-371,9.2753
37790,P1,CASC,0.00,0.00,22,F,-371,9.2753
37800,P1,CASC,0.00,0.00,22,F,-371,9.2753
37810,P1,CASC,0.00,0.00,22,F,-371,9.2753
37820,P1,CASC,0.00,0.00,22,F,-371,9.2753
37830,P1,CASC,0.00,0.00,22,F,-371,9.2753
37840,P1,CASC,0.00,0.00,22,F,-371,9.2753
37850,P1,CASC,0.00,0.00,22,F,-371,9.2753
37860,P1,CASC,0.00,0.00,22,F,-371,9.2753
37870,P1,CASC,0.00,0.00,22,F,-371,9.2753
37880,P1,CASC,0.00,0.00,22,F,-371,9.2753
37890,P1,CASC,0.00,0.00,22,F,-371,9.2753
37900,P1,CASC,0.00,0.00,22,F,-371,9.2753
37910,P1,CASC,0.00,0.00,22,F,-371,9.2753
37920,P1,CASC,0.00,0.00,22,F,-371,9.2753
37930,P1,CASC,0.00,0.00,22,F,-371,9.2753
37940,P1,CASC,0.00,0.00,22,F,-371,9.2753
37950,P1,CASC,0.00,0.00,22,F,-371,9.2753
37960,P1,CASC,0.00,0.00,22,F,-371,9.2753
37970,P1,CASC,0.00,0.00,22,F,-371,9.2753
37980,P1,CASC,0.00,0.00,22,F,-371,9.2753
37990,P1,CASC,0.00,0.00,22,F,-371,9.2753
38000,P1,CASC,0.00,0.00,22,F,-371,9.2753
38010,P1,CASC,0.00,0.00,22,F,-371,9.2753
38020,P1,CASC,0.00,0.00,22,F,-371,9.2753
38030,P1,CASC,0.00,0.00,22,F,-371,9.2753
38040,P1,CASC,0.00,0.00,22,F,-371,9.2753
38050,P1,CASC,0.00,0.00,22,F,-371,9.2753
38060,P1,CASC,0.00,0.00,22,F,-371,9.2753
38070,P1,CASC,0.00,0.00,22,F,-371,9.2753
38080,P1,CASC,0.00,0.00,22,F,-371,9.2753
38090,P1,CASC,0.00,0.00,22,F,-371,9.2753
