t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
33750,P1,BASE,-80.00,-74.99,-163,R,8159,-24.0758
33760,P1,BASE,-80.00,-77.52,-160,R,8128,-24.1007
33770,P1,BASE,-80.00,-75.00,-163,R,8098,-24.1507
33780,P1,BASE,-80.00,-77.50,-161,R,8067,-24.1757
33790,P1,BASE,-80.00,-77.50,-161,R,8036,-24.2007
33800,P1,BASE,-80.00,-79.99,-158,R,8004,-24.2007
33810,P1,BASE,-80.00,-77.49,-161,R,7973,-24.2258
33820,P1,BASE,-80.00,-77.52,-161,R,7942,-24.2506
33830,P1,BASE,-80.00,-77.48,-162,R,7911,-24.2758
33840,P1,BASE,-80.00,-80.02,-159,R,7879,-24.2756
33850,P1,BASE,-80.00,-77.51,-162,R,7848,-24.3006
33860,P1,BASE,-80.00,-82.50,-156,R,7815,-24.2756
33870,P1,BASE,-80.00,-77.50,-162,R,7784,-24.3006
33880,P1,BASE,-80.00,-79.98,-159,R,7752,-24.3008
33890,P1,BASE,-80.00,-77.51,-162,R,7721,-24.3257
33900,P1,BASE,-80.00,-77.50,-162,R,7690,-24.3507
33910,P1,BASE,-80.00,-77.51,-162,R,7659,-24.3757
33920,P1,BASE,-80.00,-77.50,-162,R,7628,-24.4007
33930,P1,BASE,-80.00,-80.01,-160,R,7596,-24.4006
33940,P1,BASE,-80.00,-77.48,-162,R,7565,-24.4257
33950,P1,BASE,-80.00,-80.02,-160,R,7533,-24.4256
33960,P1,BASE,-80.00,-77.48,-163,R,7502,-24.4507
33970,P1,BASE,-80.00,-80.00,-160,R,7470,-24.4507
33980,P1,BASE,-80.00,-80.02,-160,R,7438,-24.4506
33990,P1,BASE,-80.00,-82.49,-157,R,7405,-24.4256
34000,P1,BASE,-80.00,-77.50,-163,R,7374,-24.4506
34010,P1,BASE,-80.00,-79.99,-160,R,7342,-24.4507
34020,P1,BASE,-80.00,-77.48,-163,R,7311,-24.4759
34030,P1,BASE,-80.00,-82.51,-158,R,7278,-24.4508
34040,P1,BASE,-80.00,-77.52,-163,R,7247,-24.4756
34050,P1,BASE,-80.00,-82.48,-158,R,7214,-24.4507
34060,P1,BASE,-80.00,-82.49,-157,R,7181,-24.4258
34070,P1,BASE,-80.00,-80.02,-160,R,7149,-24.4257
34080,P1,BASE,-80.00,-80.00,-160,R,7117,-24.4257
34090,P1,BASE,-80.00,-82.49,-157,R,7084,-24.4007
34100,P1,BASE,-80.00,-80.01,-160,R,7052,-24.4007
34110,P1,BASE,-80.00,-79.99,-160,R,7020,-24.4007
34120,P1,BASE,-80.00,-80.01,-160,R,6988,-24.4007
34130,P1,BASE,-80.00,-77.51,-162,R,6957,-24.4256
34140,P1,BASE,-80.00,-82.50,-157,R,6924,-24.4006
34150,P1,BASE,-80.00,-80.00,-160,R,6892,-24.4006
34160,P1,BASE,-80.00,-79.99,-160,R,6860,-24.4007
34170,P1,BASE,-80.00,-77.50,-162,R,6829,-24.4257
34180,P1,BASE,-80.00,-82.48,-157,R,6796,-24.4009
34190,P1,BASE,-80.00,-77.50,-162,R,6765,-24.4259
34200,P1,BASE,-80.00,-80.00,-160,R,6733,-24.4259
34210,P1,BASE,-80.00,-80.02,-160,R,6701,-24.4257
34220,P1,BASE,-80.00,-82.49,-157,R,6668,-24.4007
34230,P1,BASE,-80.00,-79.99,-160,R,6636,-24.4008
34240,P1,BASE,-80.00,-80.02,-160,R,6604,-24.4006
34250,P1,BASE,-80.00,-79.99,-160,R,6572,-24.4007
34260,P1,BASE,-80.00,-79.99,-160,R,6540,-24.4007
34270,P1,BASE,-80.00,-80.01,-160,R,6508,-24.4007
34280,P1,BASE,-80.00,-77.51,-162,R,6477,-24.4256
34290,P1,BASE,-80.00,-80.00,-160,R,6445,-24.4256
34300,P1,BASE,-80.00,-77.50,-163,R,6414,-24.4506
34310,P1,BASE,-80.00,-79.97,-160,R,6382,-24.4509
34320,P1,BASE,-80.00,-77.52,-163,R,6351,-24.4757
34330,P1,BASE,-80.00,-79.98,-160,R,6319,-24.4758
34340,P1,BASE,-80.00,-80.01,-160,R,6287,-24.4758
34350,P1,BASE,-80.00,-82.51,-158,R,6254,-24.4507
34360,P1,BASE,-80.00,-77.49,-163,R,6223,-24.4758
34370,P1,BASE,-80.00,-82.52,-158,R,6190,-24.4506
34380,P1,BASE,-80.00,-77.49,-163,R,6159,-24.4757
34390,P1,BASE,-80.00,-80.00,-160,R,6127,-24.4757
34400,P1,BASE,-80.00,-79.98,-160,R,6095,-24.4758
34410,P1,BASE,-80.00,-77.52,-163,R,6064,-24.5006
34420,P1,BASE,-80.00,-80.00,-160,R,6032,-24.5006
34430,P1,BASE,-80.00,-79.98,-160,R,6000,-24.5008
34440,P1,BASE,-80.00,-80.02,-160,R,5968,-24.5007
34450,P1,BASE,-80.00,-79.95,-160,R,5936,-24.5012
34460,P1,BASE,-80.00,-77.55,-163,R,5905,-24.5256
34470,P1,BASE,-80.00,-77.48,-163,R,5874,-24.5508
34480,P1,BASE,-80.00,-79.99,-161,R,5842,-24.5508
34490,P1,BASE,-80.00,-77.52,-163,R,5811,-24.5756
34500,P1,BASE,-80.00,-77.50,-164,R,5780,-24.6006
34510,P1,BASE,-80.00,-77.47,-164,R,5749,-24.6259
34520,P1,BASE,-80.00,-80.03,-161,R,5717,-24.6256
34530,P1,BASE,-80.00,-80.00,-161,R,5685,-24.6256
34540,P1,BASE,-80.00,-79.99,-161,R,5653,-24.6257
34550,P1,BASE,-80.00,-82.48,-159,R,5620,-24.6009
34560,P1,BASE,-80.00,-77.51,-164,R,5589,-24.6259
34570,P1,BASE,-80.00,-82.49,-159,R,5556,-24.6009
34580,P1,BASE,-80.00,-80.00,-161,R,5524,-24.6009
34590,P1,BASE,-80.00,-82.52,-158,R,5491,-24.5757
34600,P1,BASE,-80.00,-79.98,-161,R,5459,-24.5759
34610,P1,BASE,-80.00,-82.52,-158,R,5426,-24.5507
34620,P1,BASE,-80.00,-79.98,-161,R,5394,-24.5509
34630,P1,BASE,-80.00,-80.00,-161,R,5362,-24.5509
34640,P1,BASE,-80.00,-80.01,-161,R,5330,-24.5508
34650,P1,BASE,-80.00,-82.52,-158,R,5297,-24.5256
34660,P1,BASE,-80.00,-77.48,-163,R,5266,-24.5508
34670,P1,BASE,-80.00,-77.50,-163,R,5235,-24.5758
34680,P1,BASE,-80.00,-80.00,-161,R,5203,-24.5758
34690,P1,BASE,-80.00,-80.02,-161,R,5171,-24.5756
34700,P1,BASE,-80.00,-77.48,-164,R,5140,-24.6008
34710,P1,BASE,-80.00,-82.52,-158,R,5107,-24.5757
34720,P1,BASE,-80.00,-77.51,-164,R,5076,-24.6006
34730,P1,BASE,-80.00,-79.98,-161,R,5044,-24.6008
34740,P1,BASE,-80.00,-82.49,-158,R,5011,-24.5759
34750,P1,BASE,-80.00,-80.00,-161,R,4979,-24.5759
34760,P1,BASE,-80.00,-80.00,-161,R,4947,-24.5759
34770,P1,BASE,-80.00,-77.53,-164,R,4916,-24.6006
34780,P1,BASE,-80.00,-82.49,-158,R,4883,-24.5757
34790,P1,BASE,-80.00,-79.99,-161,R,4851,-24.5758
34800,P1,BASE,-80.00,-80.00,-161,R,4819,-24.5758
34810,P1,BASE,-80.00,-82.50,-158,R,4786,-24.5508
34820,P1,BASE,-80.00,-80.00,-161,R,4754,-24.5508
34830,P1,BASE,-80.00,-82.49,-158,R,4721,-24.5258
34840,P1,BASE,-80.00,-82.50,-158,R,4688,-24.5008
34850,P1,BASE,-80.00,-77.52,-163,R,4657,-24.5257
34860,P1,BASE,-80.00,-82.49,-158,R,4624,-24.5008
34870,P1,BASE,-80.00,-80.01,-160,R,4592,-24.5007
34880,P1,BASE,-80.00,-77.48,-163,R,4561,-24.5259
34890,P1,BASE,-80.00,-80.02,-161,R,4529,-24.5257
34900,P1,BASE,-80.00,-80.01,-161,R,4497,-24.5256
34910,P1,BASE,-80.00,-80.00,-161,R,4465,-24.5256
34920,P1,BASE,-80.00,-77.50,-163,R,4434,-24.5506
34930,P1,BASE,-80.00,-82.48,-158,R,4401,-24.5258
34940,P1,BASE,-80.00,-80.00,-161,R,4369,-24.5258
34950,P1,BASE,-80.00,-80.02,-161,R,4337,-24.5256
34960,P1,BASE,-80.00,-79.98,-161,R,4305,-24.5258
34970,P1,BASE,-80.00,-80.02,-161,R,4273,-24.5257
34980,P1,BASE,-80.00,-79.99,-161,R,4241,-24.5258
34990,P1,BASE,-80.00,-82.48,-158,R,4208,-24.5009
35000,P1,BASE,-80.00,-77.53,-163,R,4177,-24.5256
35010,P1,BASE,-80.00,-79.99,-161,R,4145,-24.5257
35020,P1,BASE,-80.00,-80.00,-161,R,4113,-24.5257
35030,P1,BASE,-80.00,-80.00,-161,R,4081,-24.5257
35040,P1,BASE,-80.00,-77.51,-163,R,4050,-24.5506
35050,P1,BASE,-80.00,-77.49,-163,R,4019,-24.5757
35060,P1,BASE,-80.00,-80.00,-161,R,3987,-24.5757
35070,P1,BASE,-80.00,-77.48,-164,R,3956,-24.6009
35080,P1,BASE,-80.00,-80.00,-161,R,3924,-24.6009
35090,P1,BASE,-80.00,-80.00,-161,R,3892,-24.6009
35100,P1,BASE,-80.00,-82.50,-158,R,3859,-24.5759
35110,P1,BASE,-80.00,-77.50,-164,R,3828,-24.6009
35120,P1,BASE,-80.00,-82.50,-158,R,3795,-24.5759
35130,P1,BASE,-80.00,-77.50,-164,R,3764,-24.6009
35140,P1,BASE,-80.00,-80.02,-161,R,3732,-24.6006
35150,P1,BASE,-80.00,-77.48,-164,R,3701,-24.6258
35160,P1,BASE,-80.00,-80.02,-161,R,3669,-24.6257
35170,P1,BASE,-80.00,-77.51,-164,R,3638,-24.6506
35180,P1,BASE,-80.00,-79.99,-161,R,3606,-24.6507
35190,P1,BASE,-80.00,-79.99,-161,R,3574,-24.6508
35200,P1,BASE,-80.00,-80.00,-161,R,3542,-24.6508
35210,P1,BASE,-80.00,-79.99,-161,R,3510,-24.6508
35220,P1,BASE,-80.00,-77.52,-164,R,3479,-24.6756
35230,P1,BASE,-80.00,-77.49,-164,R,3448,-24.7007
35240,P1,BASE,-80.00,-77.51,-164,R,3417,-24.7256
35250,P1,BASE,-80.00,-77.48,-165,R,3386,-24.7508
35260,P1,BASE,-80.00,-77.51,-165,R,3355,-24.7758
35270,P1,BASE,-80.00,-79.99,-162,R,3323,-24.7759
35280,P1,BASE,-80.00,-80.01,-162,R,3291,-24.7758
35290,P1,BASE,-80.00,-80.01,-162,R,3259,-24.7757
35300,P1,BASE,-80.00,-79.98,-162,R,3227,-24.7759
35310,P1,BASE,-80.00,-80.02,-162,R,3195,-24.7757
35320,P1,BASE,-80.00,-80.01,-162,R,3163,-24.7756
35330,P1,BASE,-80.00,-79.98,-162,R,3131,-24.7759
35340,P1,BASE,-80.00,-82.49,-160,R,3098,-24.7509
35350,P1,BASE,-80.00,-80.01,-162,R,3066,-24.7509
35360,P1,BASE,-80.00,-82.52,-159,R,3033,-24.7257
35370,P1,BASE,-80.00,-79.98,-162,R,3001,-24.7258
35380,P1,BASE,-80.00,-80.01,-162,R,2969,-24.7258
35390,P1,BASE,-80.00,-80.02,-162,R,2937,-24.7256
35400,P1,BASE,-80.00,-79.98,-162,R,2905,-24.7258
35410,P1,BASE,-80.00,-80.01,-162,R,2873,-24.7258
35420,P1,BASE,-80.00,-80.02,-162,R,2841,-24.7256
35430,P1,BASE,-80.00,-77.50,-165,R,2810,-24.7506
35440,P1,BASE,-80.00,-79.98,-162,R,2778,-24.7508
35450,P1,BASE,-80.00,-77.50,-165,R,2747,-24.7758
35460,P1,BASE,-80.00,-82.52,-159,R,2714,-24.7507
35470,P1,BASE,-80.00,-80.01,-162,R,2682,-24.7506
35480,P1,BASE,-80.00,-80.00,-162,R,2650,-24.7506
35490,P1,BASE,-80.00,-80.00,-162,R,2618,-24.7506
35500,P1,BASE,-80.00,-82.50,-159,R,2585,-24.7256
35510,P1,BASE,-80.00,-80.00,-162,R,2553,-24.7256
35520,P1,BASE,-80.00,-80.00,-162,R,2521,-24.7256
35530,P1,BASE,-80.00,-79.98,-162,R,2489,-24.7258
35540,P1,BASE,-80.00,-79.99,-162,R,2457,-24.7259
35550,P1,BASE,-80.00,-82.52,-159,R,2424,-24.7008
35560,P1,BASE,-80.00,-80.00,-162,R,2392,-24.7008
35570,P1,BASE,-80.00,-82.48,-159,R,2359,-24.6759
35580,P1,BASE,-80.00,-80.02,-162,R,2327,-24.6757
35590,P1,BASE,-80.00,-85.00,-156,R,2293,-24.6257
35600,P1,BASE,-80.00,-77.48,-164,R,2262,-24.6508
35610,P1,BASE,-80.00,-82.51,-159,R,2229,-24.6258
35620,P1,BASE,-80.00,-80.00,-161,R,2197,-24.6258
35630,P1,BASE,-80.00,-79.98,-161,R,2165,-24.6259
35640,P1,BASE,-80.00,-80.02,-161,R,2133,-24.6258
35650,P1,BASE,-80.00,-79.99,-161,R,2101,-24.6258
35660,P1,BASE,-80.00,-80.02,-161,R,2069,-24.6256
35670,P1,BASE,-80.00,-79.98,-161,R,2037,-24.6258
35680,P1,BASE,-80.00,-79.99,-161,R,2005,-24.6258
35690,P1,BASE,-80.00,-80.01,-161,R,1973,-24.6258
35700,P1,BASE,-80.00,-82.51,-159,R,1940,-24.6007
35710,P1,BASE,-80.00,-77.49,-164,R,1909,-24.6258
35720,P1,BASE,-80.00,-82.49,-159,R,1876,-24.6008
35730,P1,BASE,-80.00,-80.02,-161,R,1844,-24.6006
35740,P1,BASE,-80.00,-82.48,-158,R,1811,-24.5758
35750,P1,BASE,-80.00,-80.02,-161,R,1779,-24.5756
35760,P1,BASE,-80.00,-79.99,-161,R,1747,-24.5757
35770,P1,BASE,-80.00,-80.00,-161,R,1715,-24.5757
35780,P1,BASE,-80.00,-79.98,-161,R,1683,-24.5759
35790,P1,BASE,-80.00,-77.52,-164,R,1652,-24.6007
35800,P1,BASE,-80.00,-77.49,-164,R,1621,-24.6258
35810,P1,BASE,-80.00,-80.01,-161,R,1589,-24.6257
35820,P1,BASE,-80.00,-77.49,-164,R,1558,-24.6508
35830,P1,BASE,-80.00,-79.99,-161,R,1526,-24.6508
35840,P1,BASE,-80.00,-82.52,-159,R,1493,-24.6257
35850,P1,BASE,-80.00,-79.98,-161,R,1461,-24.6258
35860,P1,BASE,-80.00,-80.02,-161,R,1429,-24.6256
35870,P1,BASE,-80.00,-80.00,-161,R,1397,-24.6256
35880,P1,BASE,-80.00,-79.98,-161,R,1365,-24.6258
35890,P1,BASE,-80.00,-79.98,-161,R,1333,-24.6259
35900,P1,BASE,-80.00,-77.53,-164,R,1302,-24.6506
35910,P1,BASE,-80.00,-79.98,-161,R,1270,-24.6508
35920,P1,BASE,-80.00,-80.00,-161,R,1238,-24.6508
35930,P1,BASE,-80.00,-80.00,-161,R,1206,-24.6508
35940,P1,BASE,-80.00,-80.02,-161,R,1174,-24.6507
35950,P1,BASE,-80.00,-79.98,-161,R,1142,-24.6508
35960,P1,BASE,-80.00,-80.00,-161,R,1110,-24.6508
35970,P1,BASE,-80.00,-79.98,-161,R,1078,-24.6510
35980,P1,BASE,-80.00,-77.53,-164,R,1047,-24.6757
35990,P1,BASE,-80.00,-77.51,-164,R,1016,-24.7006
36000,P1,BASE,-80.00,-80.00,-162,R,984,-24.7006
36010,P1,BASE,0.00,-77.48,-132,R,953,-23.9259
36020,P1,BASE,0.00,-80.00,-102,R,921,-23.1259
36030,P1,BASE,0.00,-77.51,-72,R,890,-22.3508
36040,P1,BASE,0.00,-74.99,-65,R,860,-21.6009
36050,P1,BASE,0.00,-70.02,-66,R,832,-20.9006
36060,P1,BASE,0.00,-70.00,-61,R,804,-20.2006
36070,P1,BASE,0.00,-64.99,-62,R,778,-19.5507
36080,P1,BASE,0.00,-60.01,-63,R,754,-18.9506
36090,P1,BASE,0.00,-57.49,-62,R,731,-18.3757
36100,P1,BASE,0.00,-54.98,-61,R,709,-17.8259
36110,P1,BASE,0.00,-52.50,-60,R,688,-17.3009
36120,P1,BASE,0.00,-47.52,-62,R,669,-16.8257
36130,P1,BASE,0.00,-42.49,-64,R,652,-16.4008
36140,P1,BASE,0.00,-42.51,-61,R,635,-15.9757
36150,P1,BASE,0.00,-39.99,-61,R,619,-15.5758
36160,P1,BASE,0.00,-35.00,-64,R,605,-15.2258
36170,P1,BASE,0.00,-32.50,-64,R,592,-14.9007
36180,P1,BASE,0.00,-27.49,-68,R,581,-14.6258
36190,P1,BASE,0.00,-27.50,-66,R,570,-14.3508
36200,P1,BASE,0.00,-25.00,-67,R,560,-14.1008
36210,P1,BASE,0.00,-20.00,-70,R,552,-13.9008
36220,P1,BASE,0.00,-20.01,-69,R,544,-13.7007
36230,P1,BASE,0.00,-15.00,-73,R,538,-13.5508
36240,P1,BASE,0.00,-15.00,-72,R,532,-13.4007
36250,P1,BASE,0.00,-15.00,-71,R,526,-13.2508
36260,P1,BASE,0.00,-10.00,-76,R,522,-13.1508
36270,P1,BASE,0.00,-10.00,-75,R,518,-13.0507
36280,P1,BASE,0.00,-7.50,-77,R,515,-12.9757
36290,P1,BASE,0.00,-5.00,-79,R,513,-12.9258
36300,P1,BASE,0.00,-7.50,-76,R,510,-12.8508
36310,P1,BASE,0.00,-5.00,-78,R,508,-12.8007
36320,P1,BASE,0.00,-2.50,-81,R,507,-12.7757
36330,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36340,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36350,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36360,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36370,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36380,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36390,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36400,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36410,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36420,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36430,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36440,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36450,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36460,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36470,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36480,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36490,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36500,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36510,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36520,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36530,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36540,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36550,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36560,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36570,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36580,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36590,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36600,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36610,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36620,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36630,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36640,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36650,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36660,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36670,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36680,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36690,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36700,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36710,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36720,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36730,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36740,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36750,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36760,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36770,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36780,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36790,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36800,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36810,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36820,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36830,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36840,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36850,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36860,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36870,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36880,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36890,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36900,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36910,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36920,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36930,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36940,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36950,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36960,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36970,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36980,P1,BASE,0.00,0.00,-83,R,507,-12.7757
36990,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37000,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37010,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37020,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37030,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37040,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37050,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37060,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37070,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37080,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37090,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37100,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37110,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37120,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37130,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37140,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37150,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37160,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37170,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37180,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37190,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37200,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37210,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37220,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37230,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37240,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37250,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37260,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37270,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37280,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37290,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37300,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37310,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37320,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37330,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37340,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37350,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37360,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37370,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37380,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37390,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37400,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37410,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37420,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37430,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37440,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37450,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37460,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37470,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37480,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37490,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37500,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37510,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37520,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37530,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37540,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37550,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37560,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37570,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37580,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37590,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37600,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37610,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37620,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37630,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37640,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37650,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37660,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37670,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37680,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37690,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37700,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37710,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37720,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37730,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37740,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37750,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37760,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37770,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37780,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37790,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37800,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37810,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37820,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37830,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37840,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37850,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37860,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37870,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37880,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37890,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37900,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37910,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37920,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37930,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37940,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37950,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37960,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37970,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37980,P1,BASE,0.00,0.00,-83,R,507,-12.7757
37990,P1,BASE,0.00,0.00,-83,R,507,-12.7757
38000,P1,BASE,0.00,0.00,-83,R,507,-12.7757
38010,P1,BASE,0.00,0.00,-83,R,507,-12.7757
