t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
44080,P2,BASE,-133.80,-134.96,-200,R,25072,-30.7212
44090,P2,BASE,-133.65,-135.03,-200,R,25018,-30.7074
44100,P2,BASE,-133.50,-132.50,-202,R,24965,-30.7174
44110,P2,BASE,-133.35,-134.99,-199,R,24911,-30.7010
44120,P2,BASE,-133.20,-132.47,-202,R,24858,-30.7083
44130,P2,BASE,-133.05,-132.50,-202,R,24805,-30.7138
44140,P2,BASE,-132.90,-130.05,-204,R,24753,-30.7423
44150,P2,BASE,-132.75,-127.50,-207,R,24702,-30.7948
44160,P2,BASE,-132.60,-132.39,-202,R,24649,-30.7968
44170,P2,BASE,-132.45,-132.58,-202,R,24596,-30.7955
44180,P2,BASE,-132.30,-134.99,-199,R,24542,-30.7687
44190,P2,BASE,-132.15,-137.54,-196,R,24487,-30.7148
44200,P2,BASE,-132.00,-134.96,-198,R,24433,-30.6852
44210,P2,BASE,-131.85,-137.49,-195,R,24378,-30.6288
44220,P2,BASE,-131.70,-135.03,-197,R,24324,-30.5955
44230,P2,BASE,-131.55,-134.99,-197,R,24270,-30.5612
44240,P2,BASE,-131.40,-135.04,-196,R,24216,-30.5248
44250,P2,BASE,-131.25,-132.49,-199,R,24163,-30.5124
44260,P2,BASE,-131.10,-130.01,-201,R,24111,-30.5233
44270,P2,BASE,-130.95,-132.46,-198,R,24058,-30.5082
44280,P2,BASE,-130.80,-132.54,-198,R,24005,-30.4908
44290,P2,BASE,-130.65,-130.00,-200,R,23953,-30.4973
44300,P2,BASE,-130.50,-132.49,-198,R,23900,-30.4774
44310,P2,BASE,-130.35,-130.01,-200,R,23848,-30.4808
44320,P2,BASE,-130.20,-129.96,-200,R,23796,-30.4832
44330,P2,BASE,-130.05,-130.00,-200,R,23744,-30.4837
44340,P2,BASE,-129.90,-132.51,-197,R,23691,-30.4575
44350,P2,BASE,-129.75,-132.51,-197,R,23638,-30.4299
44360,P2,BASE,-129.60,-130.01,-199,R,23586,-30.4258
44370,P2,BASE,-129.45,-129.96,-199,R,23534,-30.4207
44380,P2,BASE,-129.30,-130.00,-199,R,23482,-30.4137
44390,P2,BASE,-129.15,-127.53,-201,R,23431,-30.4299
44400,P2,BASE,-129.00,-130.01,-198,R,23379,-30.4198
44410,P2,BASE,-128.85,-130.00,-198,R,23327,-30.4083
44420,P2,BASE,-128.70,-132.49,-195,R,23274,-30.3704
44430,P2,BASE,-128.55,-130.01,-197,R,23222,-30.3558
44440,P2,BASE,-128.40,-129.95,-197,R,23170,-30.3403
44450,P2,BASE,-128.25,-132.53,-194,R,23117,-30.2975
44460,P2,BASE,-128.10,-130.03,-196,R,23065,-30.2783
44470,P2,BASE,-127.95,-130.00,-196,R,23013,-30.2578
44480,P2,BASE,-127.80,-127.47,-199,R,22962,-30.2610
44490,P2,BASE,-127.65,-125.01,-201,R,22912,-30.2874
44500,P2,BASE,-127.50,-127.51,-198,R,22861,-30.2873
44510,P2,BASE,-127.35,-127.50,-198,R,22810,-30.2858
44520,P2,BASE,-127.20,-129.99,-195,R,22758,-30.2579
44530,P2,BASE,-127.05,-127.49,-198,R,22707,-30.2535
44540,P2,BASE,-126.90,-127.49,-198,R,22656,-30.2477
44550,P2,BASE,-126.75,-125.03,-200,R,22606,-30.2649
44560,P2,BASE,-126.60,-127.46,-197,R,22555,-30.2563
44570,P2,BASE,-126.45,-127.55,-197,R,22504,-30.2453
44580,P2,BASE,-126.30,-127.50,-197,R,22453,-30.2333
44590,P2,BASE,-126.15,-124.99,-199,R,22403,-30.2449
44600,P2,BASE,-126.00,-122.48,-202,R,22354,-30.2802
44610,P2,BASE,-125.85,-122.50,-202,R,22305,-30.3137
44620,P2,BASE,-125.70,-125.00,-199,R,22255,-30.3207
44630,P2,BASE,-125.55,-125.01,-199,R,22205,-30.3260
44640,P2,BASE,-125.40,-127.49,-196,R,22154,-30.3052
44650,P2,BASE,-125.25,-130.03,-193,R,22102,-30.2574
44660,P2,BASE,-125.10,-127.49,-196,R,22051,-30.2335
44670,P2,BASE,-124.95,-127.47,-195,R,22000,-30.2083
44680,P2,BASE,-124.80,-130.00,-192,R,21948,-30.1563
44690,P2,BASE,-124.65,-130.01,-192,R,21896,-30.1027
44700,P2,BASE,-124.50,-127.54,-194,R,21845,-30.0723
44710,P2,BASE,-124.35,-127.46,-194,R,21794,-30.0412
44720,P2,BASE,-124.20,-125.04,-196,R,21744,-30.0328
44730,P2,BASE,-124.05,-122.49,-198,R,21695,-30.0484
44740,P2,BASE,-123.90,-122.50,-198,R,21646,-30.0624
44750,P2,BASE,-123.75,-127.49,-193,R,21595,-30.0250
44760,P2,BASE,-123.60,-124.99,-195,R,21545,-30.0112
44770,P2,BASE,-123.45,-125.04,-195,R,21495,-29.9953
44780,P2,BASE,-123.30,-122.46,-197,R,21446,-30.0036
44790,P2,BASE,-123.15,-125.01,-195,R,21396,-29.9850
44800,P2,BASE,-123.00,-124.98,-194,R,21346,-29.9653
44810,P2,BASE,-122.85,-122.52,-197,R,21297,-29.9685
44820,P2,BASE,-122.70,-124.99,-194,R,21247,-29.9456
44830,P2,BASE,-122.55,-125.03,-193,R,21197,-29.9209
44840,P2,BASE,-122.40,-122.51,-196,R,21148,-29.9198
44850,P2,BASE,-122.25,-122.48,-196,R,21099,-29.9175
44860,P2,BASE,-122.10,-122.52,-196,R,21050,-29.9133
44870,P2,BASE,-121.95,-122.45,-195,R,21001,-29.9083
44880,P2,BASE,-121.80,-122.54,-195,R,20952,-29.9009
44890,P2,BASE,-121.65,-122.50,-195,R,20903,-29.8924
44900,P2,BASE,-121.50,-124.99,-192,R,20853,-29.8575
44910,P2,BASE,-121.35,-122.49,-194,R,20804,-29.8461
44920,P2,BASE,-121.20,-125.00,-191,R,20754,-29.8081
44930,P2,BASE,-121.05,-125.04,-191,R,20704,-29.7683
44940,P2,BASE,-120.90,-122.49,-193,R,20655,-29.7524
44950,P2,BASE,-120.75,-122.49,-193,R,20606,-29.7350
44960,P2,BASE,-120.60,-119.99,-195,R,20558,-29.7411
44970,P2,BASE,-120.45,-120.04,-195,R,20510,-29.7453
44980,P2,BASE,-120.30,-119.98,-195,R,20462,-29.7485
44990,P2,BASE,-120.15,-117.51,-198,R,20415,-29.7749
45000,P2,BASE,-120.00,-125.01,-190,R,20365,-29.7248
45010,P2,BASE,-119.85,-119.93,-195,R,20317,-29.7240
45020,P2,BASE,-119.70,-120.07,-194,R,20269,-29.7203
45030,P2,BASE,-119.55,-120.00,-194,R,20221,-29.7158
45040,P2,BASE,-119.40,-119.99,-194,R,20173,-29.7099
45050,P2,BASE,-119.25,-117.50,-197,R,20126,-29.7274
45060,P2,BASE,-119.10,-122.49,-191,R,20077,-29.6935
45070,P2,BASE,-118.95,-120.01,-193,R,20029,-29.6829
45080,P2,BASE,-118.80,-117.51,-196,R,19982,-29.6958
45090,P2,BASE,-118.65,-114.97,-199,R,19936,-29.7326
45100,P2,BASE,-118.50,-117.51,-196,R,19889,-29.7425
45110,P2,BASE,-118.35,-115.00,-198,R,19843,-29.7760
45120,P2,BASE,-118.20,-119.98,-193,R,19795,-29.7582
45130,P2,BASE,-118.05,-120.02,-193,R,19747,-29.7385
45140,P2,BASE,-117.90,-122.49,-190,R,19698,-29.6926
45150,P2,BASE,-117.75,-120.04,-192,R,19650,-29.6698
45160,P2,BASE,-117.60,-119.99,-192,R,19602,-29.6459
45170,P2,BASE,-117.45,-122.50,-189,R,19553,-29.5954
45180,P2,BASE,-117.30,-122.48,-188,R,19504,-29.5436
45190,P2,BASE,-117.15,-120.04,-190,R,19456,-29.5148
45200,P2,BASE,-117.00,-119.98,-190,R,19408,-29.4850
45210,P2,BASE,-116.85,-115.02,-195,R,19362,-29.5033
45220,P2,BASE,-116.70,-117.48,-192,R,19315,-29.4955
45230,P2,BASE,-116.55,-117.48,-192,R,19268,-29.4862
45240,P2,BASE,-116.40,-117.44,-192,R,19221,-29.4758
45250,P2,BASE,-116.25,-115.09,-194,R,19175,-29.4874
45260,P2,BASE,-116.10,-117.51,-192,R,19128,-29.4733
45270,P2,BASE,-115.95,-119.95,-189,R,19080,-29.4333
45280,P2,BASE,-115.80,-115.02,-194,R,19034,-29.4410
45290,P2,BASE,-115.65,-114.99,-194,R,18988,-29.4477
45300,P2,BASE,-115.50,-117.54,-191,R,18941,-29.4273
45310,P2,BASE,-115.35,-117.46,-190,R,18894,-29.4062
45320,P2,BASE,-115.20,-117.52,-190,R,18847,-29.3829
45330,P2,BASE,-115.05,-114.99,-193,R,18801,-29.3835
45340,P2,BASE,-114.90,-117.46,-190,R,18754,-29.3579
45350,P2,BASE,-114.75,-112.55,-195,R,18709,-29.3799
45360,P2,BASE,-114.60,-114.98,-192,R,18663,-29.3762
45370,P2,BASE,-114.45,-115.02,-192,R,18617,-29.3704
45380,P2,BASE,-114.30,-114.99,-192,R,18571,-29.3636
45390,P2,BASE,-114.15,-115.00,-191,R,18525,-29.3551
45400,P2,BASE,-114.00,-117.52,-188,R,18478,-29.3198
45410,P2,BASE,-113.85,-114.98,-191,R,18432,-29.3086
45420,P2,BASE,-113.70,-114.99,-191,R,18386,-29.2957
45430,P2,BASE,-113.55,-117.50,-188,R,18339,-29.2562
45440,P2,BASE,-113.40,-117.54,-187,R,18292,-29.2148
45450,P2,BASE,-113.25,-114.97,-190,R,18246,-29.1977
45460,P2,BASE,-113.10,-112.49,-192,R,18201,-29.2038
45470,P2,BASE,-112.95,-112.53,-192,R,18156,-29.2079
45480,P2,BASE,-112.80,-112.48,-192,R,18111,-29.2112
45490,P2,BASE,-112.65,-112.53,-191,R,18066,-29.2123
45500,P2,BASE,-112.50,-112.46,-191,R,18021,-29.2128
45510,P2,BASE,-112.35,-115.02,-188,R,17975,-29.1860
45520,P2,BASE,-112.20,-112.50,-191,R,17930,-29.1830
45530,P2,BASE,-112.05,-112.51,-191,R,17885,-29.1784
45540,P2,BASE,-111.90,-110.01,-193,R,17841,-29.1973
45550,P2,BASE,-111.75,-112.47,-190,R,17796,-29.1902
45560,P2,BASE,-111.60,-112.50,-190,R,17751,-29.1812
45570,P2,BASE,-111.45,-112.50,-190,R,17706,-29.1707
45580,P2,BASE,-111.30,-112.53,-190,R,17661,-29.1583
45590,P2,BASE,-111.15,-112.49,-190,R,17616,-29.1449
45600,P2,BASE,-111.00,-109.98,-192,R,17572,-29.1552
45610,P2,BASE,-110.85,-107.51,-195,R,17529,-29.1885
45620,P2,BASE,-110.70,-107.49,-195,R,17486,-29.2207
45630,P2,BASE,-110.55,-107.53,-195,R,17443,-29.2508
45640,P2,BASE,-110.40,-112.50,-189,R,17398,-29.2298
45650,P2,BASE,-110.25,-114.98,-186,R,17352,-29.1826
45660,P2,BASE,-110.10,-112.50,-189,R,17307,-29.1586
45670,P2,BASE,-109.95,-115.02,-186,R,17261,-29.1078
45680,P2,BASE,-109.80,-112.49,-188,R,17216,-29.0809
45690,P2,BASE,-109.65,-114.97,-185,R,17170,-29.0278
45700,P2,BASE,-109.50,-112.51,-187,R,17125,-28.9977
45710,P2,BASE,-109.35,-112.51,-187,R,17080,-28.9661
45720,P2,BASE,-109.20,-112.48,-186,R,17035,-28.9333
45730,P2,BASE,-109.05,-110.04,-188,R,16991,-28.9233
45740,P2,BASE,-108.90,-109.98,-188,R,16947,-28.9126
45750,P2,BASE,-108.75,-107.52,-191,R,16904,-28.9249
45760,P2,BASE,-108.60,-110.00,-188,R,16860,-28.9109
45770,P2,BASE,-108.45,-109.97,-188,R,16816,-28.8957
45780,P2,BASE,-108.30,-107.51,-190,R,16773,-28.9036
45790,P2,BASE,-108.15,-107.48,-190,R,16730,-28.9103
45800,P2,BASE,-108.00,-112.50,-184,R,16685,-28.8653
45810,P2,BASE,-107.85,-107.53,-189,R,16642,-28.8685
45820,P2,BASE,-107.70,-107.51,-189,R,16599,-28.8704
45830,P2,BASE,-107.55,-109.98,-186,R,16555,-28.8461
45840,P2,BASE,-107.40,-110.00,-186,R,16511,-28.8201
45850,P2,BASE,-107.25,-110.01,-186,R,16467,-28.7925
45860,P2,BASE,-107.10,-107.50,-188,R,16424,-28.7885
45870,P2,BASE,-106.95,-107.51,-188,R,16381,-28.7829
45880,P2,BASE,-106.80,-107.48,-188,R,16338,-28.7761
45890,P2,BASE,-106.65,-104.98,-190,R,16296,-28.7928
45900,P2,BASE,-106.50,-107.53,-187,R,16253,-28.7825
45910,P2,BASE,-106.35,-107.48,-187,R,16210,-28.7712
45920,P2,BASE,-106.20,-105.00,-190,R,16168,-28.7832
45930,P2,BASE,-106.05,-107.50,-187,R,16125,-28.7687
45940,P2,BASE,-105.90,-110.02,-184,R,16081,-28.7275
45950,P2,BASE,-105.75,-105.00,-189,R,16039,-28.7350
45960,P2,BASE,-105.60,-107.47,-186,R,15996,-28.7163
45970,P2,BASE,-105.45,-110.01,-183,R,15952,-28.6707
45980,P2,BASE,-105.30,-107.51,-185,R,15909,-28.6486
45990,P2,BASE,-105.15,-107.52,-185,R,15866,-28.6248
46000,P2,BASE,-105.00,-104.96,-188,R,15824,-28.6253
46010,P2,BASE,-104.85,-107.50,-185,R,15781,-28.5988
46020,P2,BASE,-104.70,-102.52,-190,R,15740,-28.6206
46030,P2,BASE,-104.55,-102.51,-190,R,15699,-28.6410
46040,P2,BASE,-104.40,-107.45,-184,R,15656,-28.6105
46050,P2,BASE,-104.25,-102.56,-189,R,15615,-28.6274
46060,P2,BASE,-104.10,-107.49,-184,R,15572,-28.5935
46070,P2,BASE,-103.95,-105.01,-186,R,15530,-28.5829
46080,P2,BASE,-103.80,-105.00,-186,R,15488,-28.5709
46090,P2,BASE,-103.65,-104.97,-186,R,15446,-28.5577
46100,P2,BASE,-103.50,-102.50,-188,R,15405,-28.5677
46110,P2,BASE,-103.35,-104.99,-185,R,15363,-28.5513
46120,P2,BASE,-103.20,-102.53,-188,R,15322,-28.5580
46130,P2,BASE,-103.05,-104.97,-185,R,15280,-28.5388
46140,P2,BASE,-102.90,-105.02,-185,R,15238,-28.5176
46150,P2,BASE,-102.75,-102.52,-187,R,15197,-28.5199
46160,P2,BASE,-102.60,-99.96,-190,R,15157,-28.5463
46170,P2,BASE,-102.45,-100.02,-190,R,15117,-28.5706
46180,P2,BASE,-102.30,-100.00,-190,R,15077,-28.5936
46190,P2,BASE,-102.15,-99.99,-190,R,15037,-28.6152
46200,P2,BASE,-102.00,-105.03,-184,R,14995,-28.5849
46210,P2,BASE,-101.85,-104.98,-184,R,14953,-28.5536
46220,P2,BASE,-101.70,-104.99,-183,R,14911,-28.5207
46230,P2,BASE,-101.55,-105.01,-183,R,14869,-28.4861
46240,P2,BASE,-101.40,-105.02,-183,R,14827,-28.4499
46250,P2,BASE,-101.25,-104.98,-182,R,14785,-28.4126
46260,P2,BASE,-101.10,-105.02,-182,R,14743,-28.3734
46270,P2,BASE,-100.95,-105.00,-181,R,14701,-28.3329
46280,P2,BASE,-100.80,-102.50,-184,R,14660,-28.3159
46290,P2,BASE,-100.65,-102.49,-183,R,14619,-28.2975
46300,P2,BASE,-100.50,-102.51,-183,R,14578,-28.2774
46310,P2,BASE,-100.35,-100.00,-186,R,14538,-28.2809
46320,P2,BASE,-100.20,-99.97,-185,R,14498,-28.2832
46330,P2,BASE,-100.05,-102.52,-183,R,14457,-28.2585
46340,P2,BASE,-99.90,-100.01,-185,R,14417,-28.2574
46350,P2,BASE,-99.75,-99.97,-185,R,14377,-28.2552
46360,P2,BASE,-99.60,-100.02,-185,R,14337,-28.2510
46370,P2,BASE,-99.45,-102.51,-182,R,14296,-28.2204
46380,P2,BASE,-99.30,-100.00,-184,R,14256,-28.2134
46390,P2,BASE,-99.15,-99.97,-184,R,14216,-28.2052
46400,P2,BASE,-99.00,-100.02,-184,R,14176,-28.1950
46410,P2,BASE,-98.85,-100.01,-183,R,14136,-28.1834
46420,P2,BASE,-98.70,-102.49,-180,R,14095,-28.1455
46430,P2,BASE,-98.55,-99.99,-183,R,14055,-28.1311
46440,P2,BASE,-98.40,-100.01,-183,R,14015,-28.1150
46450,P2,BASE,-98.25,-100.01,-182,R,13975,-28.0974
46460,P2,BASE,-98.10,-97.46,-185,R,13936,-28.1038
46470,P2,BASE,-97.95,-97.54,-185,R,13897,-28.1079
46480,P2,BASE,-97.80,-99.97,-182,R,13857,-28.0862
46490,P2,BASE,-97.65,-97.53,-184,R,13818,-28.0874
46500,P2,BASE,-97.50,-97.47,-184,R,13779,-28.0877
46510,P2,BASE,-97.35,-100.02,-181,R,13739,-28.0610
46520,P2,BASE,-97.20,-99.97,-181,R,13699,-28.0333
46530,P2,BASE,-97.05,-97.50,-183,R,13660,-28.0288
46540,P2,BASE,-96.90,-97.50,-183,R,13621,-28.0228
46550,P2,BASE,-96.75,-100.04,-180,R,13581,-27.9899
46560,P2,BASE,-96.60,-97.46,-182,R,13542,-27.9813
46570,P2,BASE,-96.45,-100.02,-179,R,13502,-27.9456
46580,P2,BASE,-96.30,-99.99,-179,R,13462,-27.9087
46590,P2,BASE,-96.15,-97.49,-181,R,13423,-27.8953
46600,P2,BASE,-96.00,-95.04,-184,R,13385,-27.9049
46610,P2,BASE,-95.85,-94.99,-184,R,13347,-27.9135
46620,P2,BASE,-95.70,-94.98,-184,R,13309,-27.9207
46630,P2,BASE,-95.55,-97.51,-181,R,13270,-27.9011
46640,P2,BASE,-95.40,-92.51,-186,R,13233,-27.9300
46650,P2,BASE,-95.25,-100.01,-178,R,13193,-27.8824
46660,P2,BASE,-95.10,-97.49,-180,R,13154,-27.8585
46670,P2,BASE,-94.95,-95.01,-182,R,13116,-27.8579
46680,P2,BASE,-94.80,-95.00,-182,R,13078,-27.8559
46690,P2,BASE,-94.65,-97.47,-179,R,13039,-27.8277
46700,P2,BASE,-94.50,-95.02,-182,R,13001,-27.8225
46710,P2,BASE,-94.35,-94.99,-182,R,12963,-27.8161
46720,P2,BASE,-94.20,-95.01,-181,R,12925,-27.8080
46730,P2,BASE,-94.05,-97.47,-178,R,12886,-27.7738
46740,P2,BASE,-93.90,-92.52,-183,R,12849,-27.7876
46750,P2,BASE,-93.75,-94.99,-181,R,12811,-27.7752
46760,P2,BASE,-93.60,-92.51,-183,R,12774,-27.7861
46770,P2,BASE,-93.45,-92.49,-183,R,12737,-27.7957
46780,P2,BASE,-93.30,-90.00,-186,R,12701,-27.8287
46790,P2,BASE,-93.15,-92.52,-183,R,12664,-27.8350
46800,P2,BASE,-93.00,-90.01,-186,R,12628,-27.8649
46810,P2,BASE,-92.85,-95.00,-180,R,12590,-27.8434
46820,P2,BASE,-92.70,-97.46,-177,R,12551,-27.7958
46830,P2,BASE,-92.55,-95.02,-179,R,12513,-27.7711
46840,P2,BASE,-92.40,-94.99,-179,R,12475,-27.7452
46850,P2,BASE,-92.25,-95.00,-179,R,12437,-27.7177
46860,P2,BASE,-92.10,-95.01,-178,R,12399,-27.6886
46870,P2,BASE,-91.95,-95.00,-178,R,12361,-27.6581
46880,P2,BASE,-91.80,-95.01,-178,R,12323,-27.6260
46890,P2,BASE,-91.65,-95.00,-177,R,12285,-27.5925
46900,P2,BASE,-91.50,-94.97,-177,R,12247,-27.5578
46910,P2,BASE,-91.35,-92.53,-179,R,12210,-27.5460
46920,P2,BASE,-91.20,-92.51,-179,R,12173,-27.5329
46930,P2,BASE,-91.05,-92.47,-179,R,12136,-27.5187
46940,P2,BASE,-90.90,-90.03,-181,R,12100,-27.5274
46950,P2,BASE,-90.75,-92.46,-178,R,12063,-27.5103
46960,P2,BASE,-90.60,-90.03,-181,R,12027,-27.5160
46970,P2,BASE,-90.45,-92.48,-178,R,11990,-27.4957
46980,P2,BASE,-90.30,-92.52,-178,R,11953,-27.4735
46990,P2,BASE,-90.15,-89.98,-180,R,11917,-27.4752
47000,P2,BASE,-90.00,-95.01,-175,R,11879,-27.4251
47010,P2,BASE,-89.85,-89.99,-179,R,11843,-27.4237
47020,P2,BASE,-89.70,-90.02,-179,R,11807,-27.4205
47030,P2,BASE,-89.55,-92.51,-176,R,11770,-27.3909
47040,P2,BASE,-89.40,-89.99,-179,R,11734,-27.3850
47050,P2,BASE,-89.25,-92.48,-176,R,11697,-27.3527
47060,P2,BASE,-89.10,-92.53,-175,R,11660,-27.3184
47070,P2,BASE,-88.95,-90.00,-178,R,11624,-27.3079
47080,P2,BASE,-88.80,-92.50,-175,R,11587,-27.2709
47090,P2,BASE,-88.65,-89.99,-177,R,11551,-27.2575
47100,P2,BASE,-88.50,-90.01,-177,R,11515,-27.2424
47110,P2,BASE,-88.35,-90.00,-177,R,11479,-27.2259
47120,P2,BASE,-88.20,-87.49,-179,R,11444,-27.2330
47130,P2,BASE,-88.05,-89.98,-176,R,11408,-27.2137
47140,P2,BASE,-87.90,-87.51,-179,R,11373,-27.2176
47150,P2,BASE,-87.75,-89.98,-176,R,11337,-27.1953
47160,P2,BASE,-87.60,-90.02,-175,R,11301,-27.1711
47170,P2,BASE,-87.45,-87.48,-178,R,11266,-27.1708
47180,P2,BASE,-87.30,-90.01,-175,R,11230,-27.1437
47190,P2,BASE,-87.15,-90.03,-175,R,11194,-27.1149
47200,P2,BASE,-87.00,-89.99,-174,R,11158,-27.0850
47210,P2,BASE,-86.85,-87.48,-177,R,11123,-27.0787
47220,P2,BASE,-86.70,-92.53,-171,R,11086,-27.0204
47230,P2,BASE,-86.55,-87.48,-176,R,11051,-27.0111
47240,P2,BASE,-86.40,-87.49,-176,R,11016,-27.0002
47250,P2,BASE,-86.25,-90.00,-173,R,10980,-26.9627
47260,P2,BASE,-86.10,-85.02,-178,R,10946,-26.9735
47270,P2,BASE,-85.95,-84.98,-178,R,10912,-26.9832
47280,P2,BASE,-85.80,-87.52,-175,R,10877,-26.9660
47290,P2,BASE,-85.65,-85.00,-177,R,10843,-26.9725
47300,P2,BASE,-85.50,-90.00,-172,R,10807,-26.9275
47310,P2,BASE,-85.35,-87.50,-174,R,10772,-26.9060
47320,P2,BASE,-85.20,-87.47,-174,R,10737,-26.8833
47330,P2,BASE,-85.05,-85.01,-176,R,10703,-26.8837
47340,P2,BASE,-84.90,-87.50,-173,R,10668,-26.8577
47350,P2,BASE,-84.75,-87.51,-173,R,10633,-26.8301
47360,P2,BASE,-84.60,-85.01,-175,R,10599,-26.8260
47370,P2,BASE,-84.45,-87.51,-172,R,10564,-26.7954
47380,P2,BASE,-84.30,-84.98,-175,R,10530,-26.7886
47390,P2,BASE,-84.15,-90.00,-169,R,10494,-26.7301
47400,P2,BASE,-84.00,-85.00,-174,R,10460,-26.7201
47410,P2,BASE,-83.85,-84.98,-174,R,10426,-26.7088
47420,P2,BASE,-83.70,-85.03,-173,R,10392,-26.6954
47430,P2,BASE,-83.55,-85.00,-173,R,10358,-26.6809
47440,P2,BASE,-83.40,-82.48,-176,R,10325,-26.6902
47450,P2,BASE,-83.25,-82.52,-176,R,10292,-26.6975
47460,P2,BASE,-83.10,-82.49,-175,R,10259,-26.7036
47470,P2,BASE,-82.95,-82.48,-175,R,10226,-26.7083
47480,P2,BASE,-82.80,-85.03,-173,R,10192,-26.6860
47490,P2,BASE,-82.65,-84.97,-172,R,10158,-26.6628
47500,P2,BASE,-82.50,-85.03,-172,R,10124,-26.6374
47510,P2,BASE,-82.35,-84.98,-172,R,10090,-26.6111
47520,P2,BASE,-82.20,-87.49,-169,R,10055,-26.5582
47530,P2,BASE,-82.05,-85.00,-171,R,10021,-26.5287
47540,P2,BASE,-81.90,-87.52,-168,R,9986,-26.4725
47550,P2,BASE,-81.75,-85.00,-170,R,9952,-26.4400
47560,P2,BASE,-81.60,-87.48,-167,R,9917,-26.3812
47570,P2,BASE,-81.45,-85.03,-169,R,9883,-26.3454
47580,P2,BASE,-81.30,-87.47,-166,R,9848,-26.2837
47590,P2,BASE,-81.15,-85.01,-168,R,9814,-26.2451
47600,P2,BASE,-81.00,-87.49,-165,R,9779,-26.1802
47610,P2,BASE,-80.85,-82.52,-170,R,9746,-26.1634
47620,P2,BASE,-80.70,-84.98,-167,R,9712,-26.1206
47630,P2,BASE,-80.55,-82.50,-169,R,9679,-26.1011
47640,P2,BASE,-80.40,-85.00,-166,R,9645,-26.0551
47650,P2,BASE,-80.25,-85.01,-165,R,9611,-26.0075
47660,P2,BASE,-80.10,-84.94,-165,R,9577,-25.9591
47670,P2,BASE,-79.95,-85.05,-164,R,9543,-25.9081
47680,P2,BASE,-79.80,-82.52,-167,R,9510,-25.8809
47690,P2,BASE,-79.65,-87.49,-161,R,9475,-25.8025
47700,P2,BASE,-79.50,-82.49,-166,R,9442,-25.7726
47710,P2,BASE,-79.35,-84.99,-163,R,9408,-25.7162
47720,P2,BASE,-79.20,-85.01,-162,R,9374,-25.6581
47730,P2,BASE,-79.05,-82.52,-164,R,9341,-25.6234
47740,P2,BASE,-78.90,-87.47,-159,R,9306,-25.5378
47750,P2,BASE,-78.75,-85.03,-160,R,9272,-25.4750
47760,P2,BASE,-78.60,-84.98,-160,R,9238,-25.4111
47770,P2,BASE,-78.45,-85.02,-159,R,9204,-25.3455
47780,P2,BASE,-78.30,-82.47,-161,R,9171,-25.3038
47790,P2,BASE,-78.15,-85.03,-158,R,9137,-25.2350
47800,P2,BASE,-78.00,-82.50,-160,R,9104,-25.1900
47810,P2,BASE,-77.85,-82.49,-160,R,9071,-25.1436
47820,P2,BASE,-77.70,-80.01,-162,R,9039,-25.1205
47830,P2,BASE,-77.55,-85.00,-156,R,9005,-25.0460
47840,P2,BASE,-77.40,-80.00,-161,R,8973,-25.0200
47850,P2,BASE,-77.25,-82.51,-158,R,8940,-24.9675
47860,P2,BASE,-77.10,-82.50,-158,R,8907,-24.9135
47870,P2,BASE,-76.95,-82.50,-157,R,8874,-24.8580
47880,P2,BASE,-76.80,-79.98,-159,R,8842,-24.8262
47890,P2,BASE,-76.65,-82.52,-156,R,8809,-24.7675
47900,P2,BASE,-76.50,-79.98,-158,R,8777,-24.7328
47910,P2,BASE,-76.35,-80.00,-158,R,8745,-24.6963
47920,P2,BASE,-76.20,-82.52,-155,R,8712,-24.6331
47930,P2,BASE,-76.05,-80.00,-157,R,8680,-24.5936
47940,P2,BASE,-75.90,-82.45,-154,R,8647,-24.5281
47950,P2,BASE,-75.75,-77.55,-159,R,8616,-24.5101
47960,P2,BASE,-75.60,-80.00,-156,R,8584,-24.4661
47970,P2,BASE,-75.45,-77.52,-158,R,8553,-24.4455
47980,P2,BASE,-75.30,-77.49,-158,R,8522,-24.4236
47990,P2,BASE,-75.15,-75.00,-160,R,8492,-24.4251
48000,P2,BASE,-75.00,-80.01,-154,R,8460,-24.3750
48010,P2,BASE,-74.85,-74.99,-159,R,8430,-24.3735
48020,P2,BASE,-74.70,-80.01,-154,R,8398,-24.3205
48030,P2,BASE,-74.55,-77.50,-156,R,8367,-24.2910
48040,P2,BASE,-74.40,-77.49,-156,R,8336,-24.2600
48050,P2,BASE,-74.25,-77.51,-155,R,8305,-24.2275
48060,P2,BASE,-74.10,-77.48,-155,R,8274,-24.1936
48070,P2,BASE,-73.95,-77.48,-155,R,8243,-24.1583
48080,P2,BASE,-73.80,-77.53,-154,R,8212,-24.1210
48090,P2,BASE,-73.65,-74.98,-156,R,8182,-24.1077
48100,P2,BASE,-73.50,-77.52,-153,R,8151,-24.0675
48110,P2,BASE,-73.35,-75.00,-156,R,8121,-24.0510
48120,P2,BASE,-73.20,-77.49,-153,R,8090,-24.0080
48130,P2,BASE,-73.05,-77.48,-152,R,8059,-23.9638
48140,P2,BASE,-72.90,-75.01,-155,R,8029,-23.9427
48150,P2,BASE,-72.75,-74.99,-154,R,7999,-23.9203
48160,P2,BASE,-72.60,-72.51,-157,R,7970,-23.9211
48170,P2,BASE,-72.45,-72.50,-157,R,7941,-23.9206
