t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
33950,P1,BASE,-80.00,-75.02,-164,R,7505,-24.2253
33960,P1,BASE,-80.00,-74.99,-164,R,7475,-24.2754
33970,P1,BASE,-80.00,-77.48,-162,R,7444,-24.3005
33980,P1,BASE,-80.00,-75.00,-165,R,7414,-24.3505
33990,P1,BASE,-80.00,-77.49,-162,R,7383,-24.3756
34000,P1,BASE,-80.00,-80.01,-160,R,7351,-24.3755
34010,P1,BASE,-80.00,-77.50,-162,R,7320,-24.4005
34020,P1,BASE,-80.00,-80.02,-160,R,7288,-24.4004
34030,P1,BASE,-80.00,-79.99,-160,R,7256,-24.4004
34040,P1,BASE,-80.00,-80.00,-160,R,7224,-24.4004
34050,P1,BASE,-80.00,-80.00,-160,R,7192,-24.4004
34060,P1,BASE,-80.00,-80.02,-160,R,7160,-24.4003
34070,P1,BASE,-80.00,-82.48,-157,R,7127,-24.3755
34080,P1,BASE,-80.00,-79.99,-160,R,7095,-24.3755
34090,P1,BASE,-80.00,-82.51,-157,R,7062,-24.3504
34100,P1,BASE,-80.00,-79.99,-159,R,7030,-24.3505
34110,P1,BASE,-80.00,-80.01,-159,R,6998,-24.3504
34120,P1,BASE,-80.00,-80.00,-159,R,6966,-24.3504
34130,P1,BASE,-80.00,-79.99,-159,R,6934,-24.3505
34140,P1,BASE,-80.00,-77.50,-162,R,6903,-24.3755
34150,P1,BASE,-80.00,-80.00,-160,R,6871,-24.3755
34160,P1,BASE,-80.00,-77.51,-162,R,6840,-24.4005
34170,P1,BASE,-80.00,-79.99,-160,R,6808,-24.4005
34180,P1,BASE,-80.00,-80.02,-160,R,6776,-24.4003
34190,P1,BASE,-80.00,-77.47,-162,R,6745,-24.4256
34200,P1,BASE,-80.00,-80.01,-160,R,6713,-24.4255
34210,P1,BASE,-80.00,-80.00,-160,R,6681,-24.4255
34220,P1,BASE,-80.00,-84.95,-155,R,6647,-24.3760
34230,P1,BASE,-80.00,-77.57,-162,R,6616,-24.4003
34240,P1,BASE,-80.00,-82.50,-157,R,6583,-24.3753
34250,P1,BASE,-80.00,-79.99,-160,R,6551,-24.3754
34260,P1,BASE,-80.00,-79.98,-160,R,6519,-24.3756
34270,P1,BASE,-80.00,-80.00,-160,R,6487,-24.3756
34280,P1,BASE,-80.00,-82.50,-157,R,6454,-24.3506
34290,P1,BASE,-80.00,-82.52,-157,R,6421,-24.3253
34300,P1,BASE,-80.00,-79.99,-159,R,6389,-24.3254
34310,P1,BASE,-80.00,-82.48,-157,R,6356,-24.3006
34320,P1,BASE,-80.00,-80.00,-159,R,6324,-24.3006
34330,P1,BASE,-80.00,-80.02,-159,R,6292,-24.3003
34340,P1,BASE,-80.00,-79.98,-159,R,6260,-24.3006
34350,P1,BASE,-80.00,-82.50,-156,R,6227,-24.2756
34360,P1,BASE,-80.00,-77.52,-162,R,6196,-24.3004
34370,P1,BASE,-80.00,-82.50,-156,R,6163,-24.2754
34380,P1,BASE,-80.00,-79.98,-159,R,6131,-24.2756
34390,P1,BASE,-80.00,-80.02,-159,R,6099,-24.2754
34400,P1,BASE,-80.00,-79.98,-159,R,6067,-24.2756
34410,P1,BASE,-80.00,-80.02,-159,R,6035,-24.2754
34420,P1,BASE,-80.00,-79.98,-159,R,6003,-24.2757
34430,P1,BASE,-80.00,-80.02,-159,R,5971,-24.2754
34440,P1,BASE,-80.00,-79.98,-159,R,5939,-24.2756
34450,P1,BASE,-80.00,-80.02,-159,R,5907,-24.2754
34460,P1,BASE,-80.00,-82.49,-156,R,5874,-24.2505
34470,P1,BASE,-80.00,-80.01,-159,R,5842,-24.2504
34480,P1,BASE,-80.00,-80.00,-159,R,5810,-24.2504
34490,P1,BASE,-80.00,-79.99,-159,R,5778,-24.2505
34500,P1,BASE,-80.00,-80.02,-159,R,5746,-24.2503
34510,P1,BASE,-80.00,-79.98,-159,R,5714,-24.2506
34520,P1,BASE,-80.00,-77.49,-161,R,5683,-24.2757
34530,P1,BASE,-80.00,-77.52,-162,R,5652,-24.3005
34540,P1,BASE,-80.00,-80.02,-159,R,5620,-24.3003
34550,P1,BASE,-80.00,-77.47,-162,R,5589,-24.3257
34560,P1,BASE,-80.00,-82.53,-157,R,5556,-24.3003
34570,P1,BASE,-80.00,-79.98,-159,R,5524,-24.3006
34580,P1,BASE,-80.00,-79.99,-159,R,5492,-24.3006
34590,P1,BASE,-80.00,-80.02,-159,R,5460,-24.3005
34600,P1,BASE,-80.00,-80.01,-159,R,5428,-24.3004
34610,P1,BASE,-80.00,-77.48,-162,R,5397,-24.3256
34620,P1,BASE,-80.00,-80.03,-159,R,5365,-24.3253
34630,P1,BASE,-80.00,-79.98,-159,R,5333,-24.3256
34640,P1,BASE,-80.00,-77.51,-162,R,5302,-24.3505
34650,P1,BASE,-80.00,-82.44,-157,R,5269,-24.3261
34660,P1,BASE,-80.00,-77.55,-162,R,5238,-24.3506
34670,P1,BASE,-80.00,-82.49,-157,R,5205,-24.3257
34680,P1,BASE,-80.00,-77.52,-162,R,5174,-24.3504
34690,P1,BASE,-80.00,-79.98,-159,R,5142,-24.3507
34700,P1,BASE,-80.00,-77.52,-162,R,5111,-24.3755
34710,P1,BASE,-80.00,-77.51,-162,R,5080,-24.4004
34720,P1,BASE,-80.00,-77.50,-162,R,5049,-24.4254
34730,P1,BASE,-80.00,-77.49,-163,R,5018,-24.4505
34740,P1,BASE,-80.00,-80.00,-160,R,4986,-24.4505
34750,P1,BASE,-80.00,-80.00,-160,R,4954,-24.4505
34760,P1,BASE,-80.00,-77.52,-163,R,4923,-24.4754
34770,P1,BASE,-80.00,-82.48,-158,R,4890,-24.4505
34780,P1,BASE,-80.00,-80.02,-160,R,4858,-24.4504
34790,P1,BASE,-80.00,-79.99,-160,R,4826,-24.4505
34800,P1,BASE,-80.00,-82.51,-157,R,4793,-24.4254
34810,P1,BASE,-80.00,-79.98,-160,R,4761,-24.4255
34820,P1,BASE,-80.00,-82.49,-157,R,4728,-24.4006
34830,P1,BASE,-80.00,-80.02,-160,R,4696,-24.4005
34840,P1,BASE,-80.00,-82.51,-157,R,4663,-24.3754
34850,P1,BASE,-80.00,-80.00,-160,R,4631,-24.3754
34860,P1,BASE,-80.00,-79.98,-160,R,4599,-24.3756
34870,P1,BASE,-80.00,-79.99,-160,R,4567,-24.3757
34880,P1,BASE,-80.00,-80.01,-160,R,4535,-24.3756
34890,P1,BASE,-80.00,-80.00,-160,R,4503,-24.3756
34900,P1,BASE,-80.00,-80.00,-160,R,4471,-24.3756
34910,P1,BASE,-80.00,-77.52,-162,R,4440,-24.4005
34920,P1,BASE,-80.00,-80.00,-160,R,4408,-24.4005
34930,P1,BASE,-80.00,-80.01,-160,R,4376,-24.4004
34940,P1,BASE,-80.00,-79.98,-160,R,4344,-24.4006
34950,P1,BASE,-80.00,-80.01,-160,R,4312,-24.4005
34960,P1,BASE,-80.00,-80.01,-160,R,4280,-24.4005
34970,P1,BASE,-80.00,-82.50,-157,R,4247,-24.3755
34980,P1,BASE,-80.00,-79.98,-160,R,4215,-24.3756
34990,P1,BASE,-80.00,-82.45,-157,R,4182,-24.3511
35000,P1,BASE,-80.00,-77.55,-162,R,4151,-24.3756
35010,P1,BASE,-80.00,-82.50,-157,R,4118,-24.3506
35020,P1,BASE,-80.00,-80.01,-159,R,4086,-24.3505
35030,P1,BASE,-80.00,-82.48,-157,R,4053,-24.3257
35040,P1,BASE,-80.00,-82.51,-157,R,4020,-24.3007
35050,P1,BASE,-80.00,-80.01,-159,R,3988,-24.3006
35060,P1,BASE,-80.00,-82.52,-156,R,3955,-24.2754
35070,P1,BASE,-80.00,-79.97,-159,R,3923,-24.2757
35080,P1,BASE,-80.00,-80.03,-159,R,3891,-24.2754
35090,P1,BASE,-80.00,-79.98,-159,R,3859,-24.2756
35100,P1,BASE,-80.00,-82.51,-156,R,3826,-24.2505
35110,P1,BASE,-80.00,-77.50,-161,R,3795,-24.2755
35120,P1,BASE,-80.00,-79.99,-159,R,3763,-24.2756
35130,P1,BASE,-80.00,-80.01,-159,R,3731,-24.2755
35140,P1,BASE,-80.00,-79.98,-159,R,3699,-24.2757
35150,P1,BASE,-80.00,-80.00,-159,R,3667,-24.2757
35160,P1,BASE,-80.00,-80.02,-159,R,3635,-24.2755
35170,P1,BASE,-80.00,-80.00,-159,R,3603,-24.2755
35180,P1,BASE,-80.00,-79.98,-159,R,3571,-24.2757
35190,P1,BASE,-80.00,-82.52,-156,R,3538,-24.2505
35200,P1,BASE,-80.00,-77.51,-161,R,3507,-24.2754
35210,P1,BASE,-80.00,-82.47,-156,R,3474,-24.2507
35220,P1,BASE,-80.00,-80.01,-159,R,3442,-24.2507
35230,P1,BASE,-80.00,-79.99,-159,R,3410,-24.2507
35240,P1,BASE,-80.00,-80.01,-159,R,3378,-24.2507
35250,P1,BASE,-80.00,-80.02,-159,R,3346,-24.2504
35260,P1,BASE,-80.00,-77.48,-161,R,3315,-24.2756
35270,P1,BASE,-80.00,-77.52,-162,R,3284,-24.3004
35280,P1,BASE,-80.00,-79.98,-159,R,3252,-24.3006
35290,P1,BASE,-80.00,-79.98,-159,R,3220,-24.3007
35300,P1,BASE,-80.00,-75.01,-165,R,3190,-24.3507
35310,P1,BASE,-80.00,-82.50,-157,R,3157,-24.3257
35320,P1,BASE,-80.00,-80.01,-159,R,3125,-24.3256
35330,P1,BASE,-80.00,-80.00,-159,R,3093,-24.3256
35340,P1,BASE,-80.00,-77.51,-162,R,3062,-24.3505
35350,P1,BASE,-80.00,-79.98,-159,R,3030,-24.3507
35360,P1,BASE,-80.00,-80.01,-159,R,2998,-24.3506
35370,P1,BASE,-80.00,-80.02,-159,R,2966,-24.3504
35380,P1,BASE,-80.00,-79.98,-159,R,2934,-24.3506
35390,P1,BASE,-80.00,-77.52,-162,R,2903,-24.3754
35400,P1,BASE,-80.00,-79.98,-160,R,2871,-24.3757
35410,P1,BASE,-80.00,-80.02,-160,R,2839,-24.3755
35420,P1,BASE,-80.00,-80.01,-160,R,2807,-24.3754
35430,P1,BASE,-80.00,-77.50,-162,R,2776,-24.4004
35440,P1,BASE,-80.00,-79.99,-160,R,2744,-24.4005
35450,P1,BASE,-80.00,-77.51,-162,R,2713,-24.4254
35460,P1,BASE,-80.00,-77.49,-163,R,2682,-24.4505
35470,P1,BASE,-80.00,-77.49,-163,R,2651,-24.4756
35480,P1,BASE,-80.00,-77.50,-163,R,2620,-24.5006
35490,P1,BASE,-80.00,-77.48,-163,R,2589,-24.5257
35500,P1,BASE,-80.00,-80.03,-161,R,2557,-24.5254
35510,P1,BASE,-80.00,-79.99,-161,R,2525,-24.5255
35520,P1,BASE,-80.00,-79.98,-161,R,2493,-24.5257
35530,P1,BASE,-80.00,-82.52,-158,R,2460,-24.5004
35540,P1,BASE,-80.00,-79.98,-160,R,2428,-24.5007
35550,P1,BASE,-80.00,-80.02,-160,R,2396,-24.5004
35560,P1,BASE,-80.00,-80.00,-160,R,2364,-24.5004
35570,P1,BASE,-80.00,-82.50,-158,R,2331,-24.4754
35580,P1,BASE,-80.00,-79.98,-160,R,2299,-24.4756
35590,P1,BASE,-80.00,-82.52,-158,R,2266,-24.4504
35600,P1,BASE,-80.00,-79.98,-160,R,2234,-24.4507
35610,P1,BASE,-80.00,-82.51,-157,R,2201,-24.4256
35620,P1,BASE,-80.00,-79.98,-160,R,2169,-24.4257
35630,P1,BASE,-80.00,-80.02,-160,R,2137,-24.4256
35640,P1,BASE,-80.00,-77.49,-163,R,2106,-24.4506
35650,P1,BASE,-80.00,-80.02,-160,R,2074,-24.4505
35660,P1,BASE,-80.00,-77.48,-163,R,2043,-24.4756
35670,P1,BASE,-80.00,-80.01,-160,R,2011,-24.4756
35680,P1,BASE,-80.00,-80.02,-160,R,1979,-24.4754
35690,P1,BASE,-80.00,-79.98,-160,R,1947,-24.4756
35700,P1,BASE,-80.00,-80.01,-160,R,1915,-24.4756
35710,P1,BASE,-80.00,-79.99,-160,R,1883,-24.4756
35720,P1,BASE,-80.00,-82.50,-158,R,1850,-24.4506
35730,P1,BASE,-80.00,-77.52,-163,R,1819,-24.4754
35740,P1,BASE,-80.00,-82.49,-158,R,1786,-24.4505
35750,P1,BASE,-80.00,-79.95,-160,R,1754,-24.4510
35760,P1,BASE,-80.00,-80.04,-160,R,1722,-24.4506
35770,P1,BASE,-80.00,-79.99,-160,R,1690,-24.4507
35780,P1,BASE,-80.00,-82.52,-157,R,1657,-24.4254
35790,P1,BASE,-80.00,-82.49,-157,R,1624,-24.4005
35800,P1,BASE,-80.00,-79.99,-160,R,1592,-24.4006
35810,P1,BASE,-80.00,-82.49,-157,R,1559,-24.3757
35820,P1,BASE,-80.00,-80.01,-160,R,1527,-24.3756
35830,P1,BASE,-80.00,-79.99,-160,R,1495,-24.3757
35840,P1,BASE,-80.00,-80.02,-160,R,1463,-24.3755
35850,P1,BASE,-80.00,-80.01,-160,R,1431,-24.3754
35860,P1,BASE,-80.00,-79.98,-160,R,1399,-24.3756
35870,P1,BASE,-80.00,-80.02,-160,R,1367,-24.3754
35880,P1,BASE,-80.00,-79.99,-160,R,1335,-24.3755
35890,P1,BASE,-80.00,-79.98,-160,R,1303,-24.3757
35900,P1,BASE,-80.00,-80.02,-160,R,1271,-24.3755
35910,P1,BASE,-80.00,-82.49,-157,R,1238,-24.3506
35920,P1,BASE,-80.00,-77.52,-162,R,1207,-24.3754
35930,P1,BASE,-80.00,-79.98,-160,R,1175,-24.3757
35940,P1,BASE,-80.00,-82.51,-157,R,1142,-24.3506
35950,P1,BASE,-80.00,-80.01,-159,R,1110,-24.3505
35960,P1,BASE,-80.00,-80.00,-159,R,1078,-24.3505
35970,P1,BASE,-80.00,-79.98,-159,R,1046,-24.3507
35980,P1,BASE,-80.00,-80.02,-159,R,1014,-24.3504
35990,P1,BASE,-80.00,-80.00,-159,R,982,-24.3504
36000,P1,BASE,-80.00,-79.98,-159,R,950,-24.3506
36010,P1,BASE,0.00,-79.99,-129,R,918,-23.5507
36020,P1,BASE,0.00,-77.51,-99,R,887,-22.7756
36030,P1,BASE,0.00,-75.01,-69,R,857,-22.0254
36040,P1,BASE,0.00,-72.49,-66,R,828,-21.3006
36050,P1,BASE,0.00,-70.01,-64,R,800,-20.6004
36060,P1,BASE,0.00,-67.49,-62,R,773,-19.9255
36070,P1,BASE,0.00,-64.99,-60,R,747,-19.2756
36080,P1,BASE,0.00,-62.52,-58,R,722,-18.6504
36090,P1,BASE,0.00,-57.49,-60,R,699,-18.0756
36100,P1,BASE,0.00,-52.51,-61,R,678,-17.5505
36110,P1,BASE,0.00,-52.50,-58,R,657,-17.0255
36120,P1,BASE,0.00,-49.99,-57,R,637,-16.5257
36130,P1,BASE,0.00,-45.01,-59,R,619,-16.0755
36140,P1,BASE,0.00,-42.50,-59,R,602,-15.6505
36150,P1,BASE,0.00,-42.50,-56,R,585,-15.2255
36160,P1,BASE,0.00,-37.50,-59,R,570,-14.8505
36170,P1,BASE,0.00,-32.50,-62,R,557,-14.5255
36180,P1,BASE,0.00,-35.00,-57,R,543,-14.1755
36190,P1,BASE,0.00,-30.00,-60,R,531,-13.8756
36200,P1,BASE,0.00,-27.51,-61,R,520,-13.6005
36210,P1,BASE,0.00,-22.49,-64,R,511,-13.3756
36220,P1,BASE,0.00,-22.50,-63,R,502,-13.1506
36230,P1,BASE,0.00,-20.00,-64,R,494,-12.9505
36240,P1,BASE,0.00,-20.00,-63,R,486,-12.7505
36250,P1,BASE,0.00,-17.50,-64,R,479,-12.5756
36260,P1,BASE,0.00,-15.00,-66,R,473,-12.4256
36270,P1,BASE,0.00,-15.00,-65,R,467,-12.2755
36280,P1,BASE,0.00,-10.00,-69,R,463,-12.1755
36290,P1,BASE,0.00,-10.00,-69,R,459,-12.0756
36300,P1,BASE,0.00,-7.50,-71,R,456,-12.0005
36310,P1,BASE,0.00,-5.00,-73,R,454,-11.9506
36320,P1,BASE,0.00,-7.50,-70,R,451,-11.8755
36330,P1,BASE,0.00,-5.00,-72,R,449,-11.8255
36340,P1,BASE,0.00,-5.00,-72,R,447,-11.7755
36350,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36360,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36370,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36380,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36390,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36400,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36410,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36420,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36430,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36440,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36450,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36460,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36470,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36480,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36490,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36500,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36510,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36520,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36530,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36540,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36550,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36560,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36570,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36580,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36590,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36600,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36610,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36620,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36630,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36640,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36650,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36660,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36670,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36680,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36690,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36700,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36710,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36720,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36730,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36740,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36750,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36760,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36770,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36780,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36790,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36800,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36810,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36820,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36830,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36840,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36850,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36860,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36870,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36880,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36890,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36900,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36910,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36920,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36930,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36940,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36950,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36960,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36970,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36980,P1,BASE,0.00,0.00,-77,R,447,-11.7755
36990,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37000,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37010,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37020,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37030,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37040,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37050,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37060,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37070,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37080,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37090,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37100,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37110,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37120,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37130,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37140,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37150,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37160,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37170,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37180,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37190,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37200,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37210,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37220,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37230,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37240,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37250,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37260,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37270,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37280,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37290,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37300,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37310,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37320,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37330,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37340,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37350,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37360,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37370,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37380,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37390,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37400,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37410,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37420,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37430,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37440,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37450,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37460,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37470,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37480,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37490,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37500,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37510,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37520,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37530,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37540,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37550,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37560,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37570,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37580,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37590,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37600,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37610,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37620,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37630,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37640,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37650,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37660,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37670,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37680,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37690,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37700,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37710,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37720,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37730,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37740,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37750,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37760,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37770,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37780,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37790,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37800,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37810,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37820,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37830,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37840,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37850,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37860,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37870,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37880,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37890,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37900,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37910,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37920,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37930,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37940,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37950,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37960,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37970,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37980,P1,BASE,0.00,0.00,-77,R,447,-11.7755
37990,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38000,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38010,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38020,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38030,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38040,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38050,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38060,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38070,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38080,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38090,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38100,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38110,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38120,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38130,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38140,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38150,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38160,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38170,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38180,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38190,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38200,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38210,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38220,P1,BASE,0.00,0.00,-77,R,447,-11.7755
38230,P1,BASE,0.00,0.00,-77,R,447,-11.7755
